wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318799901,telemetry,live,21202,1774318800228539100,-327.5390625,7,1,loss_r100_rep2,,,
1774318799911,telemetry,live,21208,1774318800238617900,-327.617919921875,6,1,loss_r100_rep2,,,
1774318799921,telemetry,live,21211,1774318800248326000,-327.325927734375,3,1,loss_r100_rep2,,,
1774318799940,telemetry,live,21220,1774318800268132400,-328.13232421875,9,1,loss_r100_rep2,,,
1774318799950,telemetry,live,21223,1774318800278302000,-328.302001953125,3,1,loss_r100_rep2,,,
1774318799960,telemetry,live,21227,1774318800288065500,-328.0654296875,4,1,loss_r100_rep2,,,
1774318799972,telemetry,live,21231,1774318800298153700,-326.15380859375,4,1,loss_r100_rep2,,,
1774318799989,telemetry,live,21239,1774318800318162000,-329.161865234375,8,1,loss_r100_rep2,,,
1774318799999,telemetry,live,21243,1774318800328095200,-329.09521484375,4,1,loss_r100_rep2,,,
1774318800009,telemetry,live,21247,1774318800338072800,-329.07275390625,4,1,loss_r100_rep2,,,
1774318800028,telemetry,live,21250,1774318800348355300,-320.355224609375,3,1,loss_r100_rep2,,,
1774318800031,telemetry,live,21255,1774318800358103300,-327.103271484375,5,1,loss_r100_rep2,,,
1774318800043,telemetry,live,21257,1774318799711601200,331.39892578125,2,1,loss_r100_rep2,,,
1774318800061,telemetry,live,21262,1774318799721352700,339.647216796875,5,1,loss_r100_rep2,,,
1774318800063,telemetry,live,21267,1774318799731583700,331.416259765625,5,1,loss_r100_rep2,,,
1774318800089,telemetry,live,21270,1774318799741714200,347.285888671875,3,1,loss_r100_rep2,,,
1774318800091,telemetry,live,21275,1774318799751432200,339.56787109375,5,1,loss_r100_rep2,,,
1774318800097,telemetry,live,21279,1774318799761438700,335.561279296875,4,1,loss_r100_rep2,,,
1774318800107,telemetry,live,21283,1774318799771596500,335.403564453125,4,1,loss_r100_rep2,,,
1774318800109,telemetry,live,21287,1774318799781500200,327.499755859375,4,1,loss_r100_rep2,,,
1774318800117,telemetry,live,21291,1774318799791565300,325.4345703125,4,1,loss_r100_rep2,,,
1774318800126,telemetry,live,21295,1774318799801517800,324.482177734375,4,1,loss_r100_rep2,,,
1774318800136,telemetry,live,21299,1774318799811445500,324.554443359375,4,1,loss_r100_rep2,,,
1774318800146,telemetry,live,21303,1774318799821479200,324.520751953125,4,1,loss_r100_rep2,,,
1774318800156,telemetry,live,21307,1774318799831502600,324.497314453125,4,1,loss_r100_rep2,,,
1774318800165,telemetry,live,21311,1774318799841364200,323.6357421875,4,1,loss_r100_rep2,,,
1774318800175,telemetry,live,21315,1774318799851516400,323.483642578125,4,1,loss_r100_rep2,,,
1774318800185,telemetry,live,21319,1774318799861445000,323.554931640625,4,1,loss_r100_rep2,,,
1774318800194,telemetry,live,21323,1774318799871381200,322.61865234375,4,1,loss_r100_rep2,,,
1774318800205,telemetry,live,21327,1774318799881510100,323.48974609375,4,1,loss_r100_rep2,,,
1774318800214,telemetry,live,21331,1774318799891553800,322.4462890625,4,1,loss_r100_rep2,,,
1774318800225,telemetry,live,21335,1774318799901563100,323.436767578125,4,1,loss_r100_rep2,,,
1774318800235,telemetry,live,21340,1774318799911699000,323.301025390625,5,1,loss_r100_rep2,,,
1774318800244,telemetry,live,21343,1774318799921460700,322.539306640625,3,1,loss_r100_rep2,,,
1774318800254,telemetry,live,21347,1774318799931710000,322.2900390625,4,1,loss_r100_rep2,,,
1774318800263,telemetry,live,21351,1774318799941481200,321.518798828125,4,1,loss_r100_rep2,,,
1774318800278,telemetry,live,21355,1774318799951570700,326.42919921875,4,1,loss_r100_rep2,,,
1774318800286,telemetry,live,21359,1774318799961414400,324.585693359375,4,1,loss_r100_rep2,,,
1774318800294,telemetry,live,21363,1774318799971533600,322.466552734375,4,1,loss_r100_rep2,,,
1774318800307,telemetry,live,21367,1774318799981641200,325.35888671875,4,1,loss_r100_rep2,,,
1774318800322,telemetry,live,21375,1774318800001655300,320.3447265625,8,1,loss_r100_rep2,,,
1774318800332,telemetry,live,21379,1774318800011507700,320.4921875,4,1,loss_r100_rep2,,,
1774318800342,telemetry,live,21383,1774318800021729300,320.270751953125,4,1,loss_r100_rep2,,,
1774318800352,telemetry,live,21388,1774318800031542000,320.4580078125,5,1,loss_r100_rep2,,,
1774318800371,telemetry,live,21391,1774318800041501000,329.4990234375,3,1,loss_r100_rep2,,,
1774318800374,telemetry,live,21395,1774318800051454500,322.545654296875,4,1,loss_r100_rep2,,,
1774318800381,telemetry,live,21399,1774318800061461000,319.5390625,4,1,loss_r100_rep2,,,
1774318800391,telemetry,live,21403,1774318800071526400,319.4736328125,4,1,loss_r100_rep2,,,
1774318800401,telemetry,live,21407,1774318800081462300,319.537841796875,4,1,loss_r100_rep2,,,
1774318800411,telemetry,live,21412,1774318800091622400,319.377685546875,5,1,loss_r100_rep2,,,
1774318800421,telemetry,live,21415,1774318800101551600,319.448486328125,3,1,loss_r100_rep2,,,
1774318800430,telemetry,live,21419,1774318800111543800,318.456298828125,4,1,loss_r100_rep2,,,
1774318800440,telemetry,live,21423,1774318800121472000,318.528076171875,4,1,loss_r100_rep2,,,
1774318800450,telemetry,live,21427,1774318800131566300,318.43359375,4,1,loss_r100_rep2,,,
1774318800460,telemetry,live,21431,1774318800141644000,318.35595703125,4,1,loss_r100_rep2,,,
1774318800469,telemetry,live,21435,1774318800151480800,317.519287109375,4,1,loss_r100_rep2,,,
1774318800480,telemetry,live,21439,1774318800161611500,318.388427734375,4,1,loss_r100_rep2,,,
1774318800489,telemetry,live,21443,1774318800171447300,317.552734375,4,1,loss_r100_rep2,,,
1774318800499,telemetry,live,21447,1774318800181688800,317.311279296875,4,1,loss_r100_rep2,,,
1774318800509,telemetry,live,21451,1774318800191517000,317.483154296875,4,1,loss_r100_rep2,,,
1774318800518,telemetry,live,21455,1774318800201549300,316.45068359375,4,1,loss_r100_rep2,,,
1774318800528,telemetry,live,21459,1774318800211502000,316.497802734375,4,1,loss_r100_rep2,,,
1774318800538,telemetry,live,21463,1774318800221428200,316.57177734375,4,1,loss_r100_rep2,,,
1774318800548,telemetry,live,21467,1774318800231606300,316.393798828125,4,1,loss_r100_rep2,,,
1774318800558,telemetry,live,21471,1774318800241469200,316.53076171875,4,1,loss_r100_rep2,,,
1774318800567,telemetry,live,21475,1774318800251537400,315.462646484375,4,1,loss_r100_rep2,,,
1774318800578,telemetry,live,21479,1774318800261519600,316.48046875,4,1,loss_r100_rep2,,,
1774318800587,telemetry,live,21483,1774318800271452400,315.547607421875,4,1,loss_r100_rep2,,,
1774318800597,telemetry,live,21487,1774318800281512200,315.48779296875,4,1,loss_r100_rep2,,,
1774318800607,telemetry,live,21491,1774318800291493000,315.5068359375,4,1,loss_r100_rep2,,,
1774318800616,telemetry,live,21495,1774318800301490200,314.509765625,4,1,loss_r100_rep2,,,
1774318800626,telemetry,live,21499,1774318800311484000,314.51611328125,4,1,loss_r100_rep2,,,
1774318800636,telemetry,live,21503,1774318800321649700,314.350341796875,4,1,loss_r100_rep2,,,
1774318800646,telemetry,live,21507,1774318800331584300,314.415771484375,4,1,loss_r100_rep2,,,
1774318800656,telemetry,live,21511,1774318800341497900,314.502197265625,4,1,loss_r100_rep2,,,
1774318800672,telemetry,live,21515,1774318800351459600,320.54052734375,4,1,loss_r100_rep2,,,
1774318800675,telemetry,live,21519,1774318800361470500,313.529541015625,4,1,loss_r100_rep2,,,
1774318800699,telemetry,live,21523,1774318800371594000,327.406005859375,4,1,loss_r100_rep2,,,
1774318800702,telemetry,live,21527,1774318800381556200,320.44384765625,4,1,loss_r100_rep2,,,
1774318800710,telemetry,live,21531,1774318800391480800,318.519287109375,4,1,loss_r100_rep2,,,
1774318800717,telemetry,live,21535,1774318800401525800,315.47412109375,4,1,loss_r100_rep2,,,
1774318800725,telemetry,live,21539,1774318800411476000,313.52392578125,4,1,loss_r100_rep2,,,
1774318800736,telemetry,live,21543,1774318800421570600,314.429443359375,4,1,loss_r100_rep2,,,
1774318800744,telemetry,live,21547,1774318800431419100,312.580810546875,4,1,loss_r100_rep2,,,
1774318800762,telemetry,live,21551,1774318800441553700,320.4462890625,4,1,loss_r100_rep2,,,
1774318800765,telemetry,live,21555,1774318800451484400,313.515625,4,1,loss_r100_rep2,,,
1774318800773,telemetry,live,21560,1774318800461480400,311.51953125,5,1,loss_r100_rep2,,,
1774318800793,telemetry,live,21567,1774318800481496800,311.503173828125,7,1,loss_r100_rep2,,,
1774318800805,telemetry,live,21571,1774318800491627800,313.372314453125,4,1,loss_r100_rep2,,,
1774318800812,telemetry,live,21575,1774318800501465900,310.5341796875,4,1,loss_r100_rep2,,,
1774318800824,telemetry,live,21579,1774318800511491800,312.508056640625,4,1,loss_r100_rep2,,,
1774318800835,telemetry,live,21583,1774318800521668000,313.331787109375,4,1,loss_r100_rep2,,,
1774318800842,telemetry,live,21587,1774318800531509800,310.490234375,4,1,loss_r100_rep2,,,
1774318800852,telemetry,live,21591,1774318800541652500,310.347412109375,4,1,loss_r100_rep2,,,
1774318800861,telemetry,live,21595,1774318800551465500,309.534423828125,4,1,loss_r100_rep2,,,
1774318800871,telemetry,live,21599,1774318800561519900,309.480224609375,4,1,loss_r100_rep2,,,
1774318800881,telemetry,live,21603,1774318800571656000,309.343994140625,4,1,loss_r100_rep2,,,
1774318800891,telemetry,live,21607,1774318800581677300,309.32275390625,4,1,loss_r100_rep2,,,
1774318800901,telemetry,live,21611,1774318800591541000,309.458984375,4,1,loss_r100_rep2,,,
1774318800910,telemetry,live,21615,1774318800601517600,308.482421875,4,1,loss_r100_rep2,,,
1774318800920,telemetry,live,21619,1774318800611585800,308.414306640625,4,1,loss_r100_rep2,,,
1774318800930,telemetry,live,21623,1774318800621517300,308.482666015625,4,1,loss_r100_rep2,,,
1774318800950,telemetry,live,21627,1774318800631582000,318.41796875,4,1,loss_r100_rep2,,,
1774318800953,telemetry,live,21631,1774318800641707000,311.29296875,4,1,loss_r100_rep2,,,
1774318800961,telemetry,live,21635,1774318800651615700,309.38427734375,4,1,loss_r100_rep2,,,
1774318800971,telemetry,live,21639,1774318800661645300,309.354736328125,4,1,loss_r100_rep2,,,
1774318800980,telemetry,live,21643,1774318800671572500,308.427490234375,4,1,loss_r100_rep2,,,
1774318800989,telemetry,live,21647,1774318800681525800,307.47412109375,4,1,loss_r100_rep2,,,
1774318801009,telemetry,live,21655,1774318800701616600,307.38330078125,8,1,loss_r100_rep2,,,
1774318801021,telemetry,live,21659,1774318800711781400,309.218505859375,4,1,loss_r100_rep2,,,
1774318801029,telemetry,live,21663,1774318800721597400,307.402587890625,4,1,loss_r100_rep2,,,
1774318801038,telemetry,live,21667,1774318800731672300,306.32763671875,4,1,loss_r100_rep2,,,
1774318801048,telemetry,live,21671,1774318800741513000,306.487060546875,4,1,loss_r100_rep2,,,
1774318801058,telemetry,live,21675,1774318800751694000,306.305908203125,4,1,loss_r100_rep2,,,
1774318801069,telemetry,live,21679,1774318800761587200,307.412841796875,4,1,loss_r100_rep2,,,
1774318801077,telemetry,live,21684,1774318800771565000,305.43505859375,5,1,loss_r100_rep2,,,
1774318801087,telemetry,live,21687,1774318800781634800,305.365234375,3,1,loss_r100_rep2,,,
1774318801097,telemetry,live,21691,1774318800791648800,305.351318359375,4,1,loss_r100_rep2,,,
1774318801107,telemetry,live,21695,1774318800801655000,305.344970703125,4,1,loss_r100_rep2,,,
1774318801116,telemetry,live,21699,1774318800811410200,304.58984375,4,1,loss_r100_rep2,,,
1774318801126,telemetry,live,21703,1774318800821642000,304.35791015625,4,1,loss_r100_rep2,,,
1774318801136,telemetry,live,21707,1774318800831724000,304.27587890625,4,1,loss_r100_rep2,,,
1774318801146,telemetry,live,21711,1774318800841553400,304.446533203125,4,1,loss_r100_rep2,,,
1774318801156,telemetry,live,21714,1774318800852123400,303.876708984375,3,1,loss_r100_rep2,,,
1774318801175,telemetry,live,21723,1774318800871560000,303.440185546875,9,1,loss_r100_rep2,,,
1774318801185,telemetry,live,21728,1774318800881508000,303.491943359375,5,1,loss_r100_rep2,,,
1774318801195,telemetry,live,21731,1774318800891486000,303.51416015625,3,1,loss_r100_rep2,,,
1774318801204,telemetry,live,21735,1774318800901491200,302.5087890625,4,1,loss_r100_rep2,,,
1774318801224,telemetry,live,21743,1774318800921440500,302.5595703125,8,1,loss_r100_rep2,,,
1774318801235,telemetry,live,21748,1774318800931791400,303.208740234375,5,1,loss_r100_rep2,,,
1774318801245,telemetry,live,21752,1774318800941620200,303.3798828125,4,1,loss_r100_rep2,,,
1774318801254,telemetry,live,21755,1774318800951554800,302.445068359375,3,1,loss_r100_rep2,,,
1774318801264,telemetry,live,21759,1774318800961574000,302.426025390625,4,1,loss_r100_rep2,,,
1774318801273,telemetry,live,21763,1774318800971525400,301.474609375,4,1,loss_r100_rep2,,,
1774318801283,telemetry,live,21767,1774318800981474300,301.525634765625,4,1,loss_r100_rep2,,,
1774318801293,telemetry,live,21771,1774318800991725600,301.2744140625,4,1,loss_r100_rep2,,,
1774318801310,telemetry,live,21775,1774318801001489400,308.510498046875,4,1,loss_r100_rep2,,,
1774318801318,telemetry,live,21779,1774318801011569200,306.430908203125,4,1,loss_r100_rep2,,,
1774318801329,telemetry,live,21783,1774318801021512700,307.4873046875,4,1,loss_r100_rep2,,,
1774318801339,telemetry,live,21787,1774318801031499500,307.50048828125,4,1,loss_r100_rep2,,,
1774318801351,telemetry,live,21791,1774318801041734400,309.265625,4,1,loss_r100_rep2,,,
1774318801359,telemetry,live,21796,1774318801051646200,307.353759765625,5,1,loss_r100_rep2,,,
1774318801366,telemetry,live,21799,1774318801061508900,304.4912109375,3,1,loss_r100_rep2,,,
1774318801378,telemetry,live,21804,1774318801071612000,306.38818359375,5,1,loss_r100_rep2,,,
1774318801385,telemetry,live,21808,1774318801081538000,303.4619140625,4,1,loss_r100_rep2,,,
1774318801392,telemetry,live,21811,1774318801091476700,300.523193359375,3,1,loss_r100_rep2,,,
1774318801402,telemetry,live,21815,1774318801101658600,300.34130859375,4,1,loss_r100_rep2,,,
1774318801411,telemetry,live,21819,1774318801111605000,299.39501953125,4,1,loss_r100_rep2,,,
1774318801420,telemetry,live,21823,1774318801121693400,298.306640625,4,1,loss_r100_rep2,,,
1774318801430,telemetry,live,21827,1774318801131604000,298.39599609375,4,1,loss_r100_rep2,,,
1774318801440,telemetry,live,21831,1774318801141734100,298.265869140625,4,1,loss_r100_rep2,,,
1774318801450,telemetry,live,21835,1774318801151481900,298.51806640625,4,1,loss_r100_rep2,,,
1774318801460,telemetry,live,21839,1774318801161684500,298.3154296875,4,1,loss_r100_rep2,,,
1774318801471,telemetry,live,21843,1774318801171614000,299.385986328125,4,1,loss_r100_rep2,,,
1774318801479,telemetry,live,21847,1774318801181497300,297.502685546875,4,1,loss_r100_rep2,,,
1774318801489,telemetry,live,21851,1774318801191586000,297.4140625,4,1,loss_r100_rep2,,,
1774318801500,telemetry,live,21855,1774318801201496000,298.50390625,4,1,loss_r100_rep2,,,
1774318801509,telemetry,live,21859,1774318801211492600,297.50732421875,4,1,loss_r100_rep2,,,
1774318801519,telemetry,live,21864,1774318801221715700,297.2841796875,5,1,loss_r100_rep2,,,
1774318801528,telemetry,live,21867,1774318801231636700,296.36328125,3,1,loss_r100_rep2,,,
1774318801538,telemetry,live,21871,1774318801241551600,296.448486328125,4,1,loss_r100_rep2,,,
1774318801548,telemetry,live,21875,1774318801251563300,296.436767578125,4,1,loss_r100_rep2,,,
1774318801558,telemetry,live,21879,1774318801261595100,296.40478515625,4,1,loss_r100_rep2,,,
1774318801569,telemetry,live,21884,1774318801271766500,297.2333984375,5,1,loss_r100_rep2,,,
1774318801577,telemetry,live,21887,1774318801281509400,295.49072265625,3,1,loss_r100_rep2,,,
1774318801597,telemetry,live,21895,1774318801301574100,295.42578125,8,1,loss_r100_rep2,,,
1774318801606,telemetry,live,21898,1774318801311549400,294.450439453125,3,1,loss_r100_rep2,,,
1774318801617,telemetry,live,21903,1774318801321480000,295.52001953125,5,1,loss_r100_rep2,,,
1774318801626,telemetry,live,21907,1774318801331457300,294.542724609375,4,1,loss_r100_rep2,,,
1774318801642,telemetry,live,21912,1774318801341581600,300.41845703125,5,1,loss_r100_rep2,,,
1774318801646,telemetry,live,21915,1774318801351466200,294.53369140625,3,1,loss_r100_rep2,,,
1774318801656,telemetry,live,21919,1774318801361517800,294.482177734375,4,1,loss_r100_rep2,,,
1774318801666,telemetry,live,21923,1774318801371510300,294.48974609375,4,1,loss_r100_rep2,,,
1774318801676,telemetry,live,21927,1774318801382137600,293.8623046875,4,1,loss_r100_rep2,,,
1774318801696,telemetry,live,21931,1774318801391470600,304.529296875,4,1,loss_r100_rep2,,,
1774318801699,telemetry,live,21936,1774318801401702100,297.2978515625,5,1,loss_r100_rep2,,,
1774318801706,telemetry,live,21939,1774318801411634400,294.365478515625,3,1,loss_r100_rep2,,,
1774318801714,telemetry,live,21943,1774318801421473300,292.526611328125,4,1,loss_r100_rep2,,,
1774318801725,telemetry,live,21947,1774318801432214000,292.785888671875,4,1,loss_r100_rep2,,,
1774318801735,telemetry,live,21951,1774318801441343200,293.65673828125,4,1,loss_r100_rep2,,,
1774318801743,telemetry,live,21955,1774318801451394600,291.60546875,4,1,loss_r100_rep2,,,
1774318801753,telemetry,live,21960,1774318801461502000,291.498046875,5,1,loss_r100_rep2,,,
1774318801763,telemetry,live,21963,1774318801471543300,291.456787109375,3,1,loss_r100_rep2,,,
1774318801774,telemetry,live,21967,1774318801481799000,291.201171875,4,1,loss_r100_rep2,,,
1774318801783,telemetry,live,21971,1774318801491431200,291.56884765625,4,1,loss_r100_rep2,,,
1774318801793,telemetry,live,21975,1774318801501523500,291.4765625,4,1,loss_r100_rep2,,,
1774318801802,telemetry,live,21979,1774318801511477800,290.522216796875,4,1,loss_r100_rep2,,,
1774318801832,telemetry,live,21991,1774318801541412000,290.587890625,12,1,loss_r100_rep2,,,
1774318801842,telemetry,live,21995,1774318801551544600,290.455322265625,4,1,loss_r100_rep2,,,
1774318801852,telemetry,live,21999,1774318801561495300,290.504638671875,4,1,loss_r100_rep2,,,
1774318801862,telemetry,live,22003,1774318801571688400,290.3115234375,4,1,loss_r100_rep2,,,
1774318801871,telemetry,live,22006,1774318801581657600,289.34228515625,3,1,loss_r100_rep2,,,
1774318801890,telemetry,live,22011,1774318801591643400,298.356689453125,5,1,loss_r100_rep2,,,
1774318801916,telemetry,live,22019,1774318801611625200,304.374755859375,8,1,loss_r100_rep2,,,
1774318801919,telemetry,live,22023,1774318801621602800,297.397216796875,4,1,loss_r100_rep2,,,
1774318801927,telemetry,live,22026,1774318801631517200,295.48291015625,3,1,loss_r100_rep2,,,
