wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774313596796,telemetry,live,12714,1774313596578207700,217.792236328125,6,1,loss_r50_rep1,,,
1774313596816,telemetry,live,12716,1774313596598211800,217.7880859375,2,1,loss_r50_rep1,,,
1774313596836,telemetry,live,12723,1774313596618240000,217.760009765625,7,1,loss_r50_rep1,,,
1774313596855,telemetry,live,12725,1774313596638178600,216.821533203125,2,1,loss_r50_rep1,,,
1774313596875,telemetry,live,12728,1774313596658224600,216.775390625,3,1,loss_r50_rep1,,,
1774313596898,telemetry,live,12732,1774313596678102300,219.897705078125,4,1,loss_r50_rep1,,,
1774313596914,telemetry,live,12736,1774313596698200600,215.79931640625,4,1,loss_r50_rep1,,,
1774313596953,telemetry,live,12744,1774313596738279400,214.720458984375,8,1,loss_r50_rep1,,,
1774313596973,telemetry,live,12748,1774313596757965300,215.03466796875,4,1,loss_r50_rep1,,,
1774313596992,telemetry,live,12752,1774313596778108700,213.891357421875,4,1,loss_r50_rep1,,,
1774313597012,telemetry,live,12756,1774313596798153500,213.846435546875,4,1,loss_r50_rep1,,,
1774313597032,telemetry,live,12760,1774313596818346200,213.65380859375,4,1,loss_r50_rep1,,,
1774313597052,telemetry,live,12764,1774313596838432300,213.567626953125,4,1,loss_r50_rep1,,,
1774313597071,telemetry,live,12768,1774313596858242800,212.757080078125,4,1,loss_r50_rep1,,,
1774313597090,telemetry,live,12772,1774313596878159600,211.84033203125,4,1,loss_r50_rep1,,,
1774313597111,telemetry,live,12776,1774313596898051600,212.948486328125,4,1,loss_r50_rep1,,,
1774313597129,telemetry,live,12780,1774313596918064600,210.935302734375,4,1,loss_r50_rep1,,,
1774313597168,telemetry,live,12788,1774313596958072800,209.92724609375,8,1,loss_r50_rep1,,,
1774313597188,telemetry,live,12793,1774313596978190000,209.809814453125,5,1,loss_r50_rep1,,,
1774313597208,telemetry,live,12797,1774313596998420000,209.580078125,4,1,loss_r50_rep1,,,
1774313597229,telemetry,live,12800,1774313597018231000,210.76904296875,3,1,loss_r50_rep1,,,
1774313597247,telemetry,live,12804,1774313597038106000,208.893798828125,4,1,loss_r50_rep1,,,
1774313597267,telemetry,live,12808,1774313597058200600,208.79931640625,4,1,loss_r50_rep1,,,
1774313597286,telemetry,live,12812,1774313597078237000,207.76318359375,4,1,loss_r50_rep1,,,
1774313597306,telemetry,live,12816,1774313597098308000,207.69189453125,4,1,loss_r50_rep1,,,
1774313597325,telemetry,live,12821,1774313597118086000,206.9140625,5,1,loss_r50_rep1,,,
1774313597345,telemetry,live,12825,1774313597138397000,206.60302734375,4,1,loss_r50_rep1,,,
1774313597364,telemetry,live,12829,1774313597158152000,205.84814453125,4,1,loss_r50_rep1,,,
1774313597384,telemetry,live,12833,1774313597178177800,205.822265625,4,1,loss_r50_rep1,,,
1774313597404,telemetry,live,12838,1774313597198098000,205.902099609375,5,1,loss_r50_rep1,,,
1774313597423,telemetry,live,12840,1774313597217993700,205.00634765625,2,1,loss_r50_rep1,,,
1774313597443,telemetry,live,12845,1774313597238203400,204.796630859375,5,1,loss_r50_rep1,,,
1774313597463,telemetry,live,12848,1774313597258354700,204.645263671875,3,1,loss_r50_rep1,,,
1774313597482,telemetry,live,12852,1774313597278248700,203.751220703125,4,1,loss_r50_rep1,,,
1774313597502,telemetry,live,12858,1774313597298266600,203.7333984375,6,1,loss_r50_rep1,,,
1774313597522,telemetry,live,12860,1774313597318295000,203.705078125,2,1,loss_r50_rep1,,,
1774313597540,telemetry,live,12864,1774313597337995500,202.00439453125,4,1,loss_r50_rep1,,,
1774313597560,telemetry,live,12868,1774313597357993700,202.00634765625,4,1,loss_r50_rep1,,,
1774313597580,telemetry,live,12872,1774313597378293800,201.706298828125,4,1,loss_r50_rep1,,,
1774313597600,telemetry,live,12876,1774313597398299600,201.700439453125,4,1,loss_r50_rep1,,,
1774313597621,telemetry,live,12882,1774313597418059800,202.940185546875,6,1,loss_r50_rep1,,,
1774313597639,telemetry,live,12885,1774313597438198800,200.80126953125,3,1,loss_r50_rep1,,,
1774313597658,telemetry,live,12888,1774313597458398200,199.601806640625,3,1,loss_r50_rep1,,,
1774313597678,telemetry,live,12892,1774313597478238700,199.76123046875,4,1,loss_r50_rep1,,,
1774313597698,telemetry,live,12897,1774313597498182700,199.8173828125,5,1,loss_r50_rep1,,,
1774313597718,telemetry,live,12900,1774313597518123800,199.876220703125,3,1,loss_r50_rep1,,,
1774313597737,telemetry,live,12905,1774313597538274300,198.7255859375,5,1,loss_r50_rep1,,,
1774313597776,telemetry,live,12912,1774313597578205000,197.795166015625,7,1,loss_r50_rep1,,,
1774313597795,telemetry,live,12916,1774313597598158600,196.84130859375,4,1,loss_r50_rep1,,,
1774313597815,telemetry,live,12920,1774313597618148900,196.85107421875,4,1,loss_r50_rep1,,,
1774313597834,telemetry,live,12924,1774313597638082300,195.917724609375,4,1,loss_r50_rep1,,,
1774313597854,telemetry,live,12928,1774313597658270200,195.729736328125,4,1,loss_r50_rep1,,,
1774313597874,telemetry,live,12932,1774313597678249000,195.7509765625,4,1,loss_r50_rep1,,,
1774313597893,telemetry,live,12936,1774313597698220500,194.779541015625,4,1,loss_r50_rep1,,,
1774313597913,telemetry,live,12940,1774313597718360800,194.63916015625,4,1,loss_r50_rep1,,,
1774313597932,telemetry,live,12944,1774313597738249700,193.750244140625,4,1,loss_r50_rep1,,,
1774313597952,telemetry,live,12948,1774313597758229800,193.770263671875,4,1,loss_r50_rep1,,,
1774313597971,telemetry,live,12954,1774313597778201000,192.798828125,6,1,loss_r50_rep1,,,
1774313597991,telemetry,live,12956,1774313597798347300,192.65283203125,2,1,loss_r50_rep1,,,
1774313598011,telemetry,live,12962,1774313597818177500,192.822509765625,6,1,loss_r50_rep1,,,
1774313598030,telemetry,live,12964,1774313597838130700,191.869384765625,2,1,loss_r50_rep1,,,
1774313598050,telemetry,live,12968,1774313597858275300,191.724609375,4,1,loss_r50_rep1,,,
1774313598059,ws_close,,,,,,3,loss_r50_rep1,,,
1774313598563,ws_reconnect_attempt,,,,,,0,loss_r50_rep1,,,ws://localhost:8080/
1774313598884,ws_open,,,,,,1,loss_r50_rep1,,,
1774313598884,history_request,,,,,,1,loss_r50_rep1,150,,
1774313598930,telemetry,replay,12540,1774313595718135800,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12544,1774313595738168300,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12548,1774313595758045200,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12555,1774313595778186800,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12556,1774313595798246000,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12561,1774313595818101200,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12564,1774313595838076000,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12568,1774313595858124800,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12572,1774313595878221000,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12576,1774313595898069500,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12580,1774313595918239700,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12584,1774313595938208500,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12588,1774313595958187800,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12593,1774313595978137000,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12596,1774313595998088000,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12600,1774313596018066700,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12606,1774313596038193000,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12609,1774313596058090800,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12612,1774313596078279700,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12616,1774313596098132200,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12620,1774313596118877200,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12624,1774313596138143000,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12629,1774313596158079200,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12632,1774313596178007600,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12636,1774313596197812200,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12640,1774313596218152400,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12646,1774313596238039800,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12648,1774313596258234600,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12652,1774313596278216000,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12656,1774313596298074400,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12660,1774313596318069000,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12664,1774313596338130400,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12668,1774313596358043000,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12672,1774313596378219800,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12678,1774313596398116600,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12682,1774313596418102300,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12684,1774313596438248200,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12688,1774313596458158600,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12693,1774313596478337800,,,1,loss_r50_rep1,,,
1774313598930,telemetry,replay,12697,1774313596498033200,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12700,1774313596518224000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12706,1774313596538136600,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12708,1774313596558224600,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12714,1774313596578207700,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12716,1774313596598211800,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12723,1774313596618240000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12725,1774313596638178600,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12728,1774313596658224600,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12732,1774313596678102300,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12736,1774313596698200600,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12741,1774313596718163200,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12744,1774313596738279400,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12748,1774313596757965300,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12752,1774313596778108700,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12756,1774313596798153500,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12760,1774313596818346200,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12764,1774313596838432300,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12768,1774313596858242800,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12772,1774313596878159600,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12776,1774313596898051600,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12780,1774313596918064600,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12784,1774313596938269000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12788,1774313596958072800,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12793,1774313596978190000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12797,1774313596998420000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12800,1774313597018231000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12804,1774313597038106000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12808,1774313597058200600,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12812,1774313597078237000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12816,1774313597098308000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12821,1774313597118086000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12825,1774313597138397000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12829,1774313597158152000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12833,1774313597178177800,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12838,1774313597198098000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12840,1774313597217993700,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12845,1774313597238203400,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12848,1774313597258354700,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12852,1774313597278248700,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12858,1774313597298266600,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12860,1774313597318295000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12864,1774313597337995500,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12868,1774313597357993700,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12872,1774313597378293800,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12876,1774313597398299600,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12882,1774313597418059800,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12885,1774313597438198800,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12888,1774313597458398200,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12892,1774313597478238700,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12897,1774313597498182700,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12900,1774313597518123800,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12905,1774313597538274300,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12908,1774313597558080000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12912,1774313597578205000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12916,1774313597598158600,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12920,1774313597618148900,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12924,1774313597638082300,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12928,1774313597658270200,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12932,1774313597678249000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12936,1774313597698220500,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12940,1774313597718360800,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12944,1774313597738249700,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12948,1774313597758229800,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12954,1774313597778201000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12956,1774313597798347300,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12962,1774313597818177500,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12964,1774313597838130700,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12968,1774313597858275300,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12974,1774313597877803800,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12977,1774313597897906200,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12982,1774313597918315800,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12984,1774313597938238200,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12988,1774313597958194700,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12992,1774313597978318300,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,12996,1774313597998303500,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13000,1774313598018298600,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13004,1774313598038390000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13008,1774313598058200300,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13014,1774313598078417400,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13016,1774313598097987000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13022,1774313598118073000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13025,1774313598138272300,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13028,1774313598158198300,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13032,1774313598178266400,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13037,1774313598198177300,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13043,1774313598218443800,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13044,1774313598238050800,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13048,1774313598258222300,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13052,1774313598278249000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13056,1774313598298286300,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13060,1774313598318215400,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13066,1774313598338231000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13068,1774313598358113500,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13073,1774313598378112000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13076,1774313598398040000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13082,1774313598418046000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13088,1774313598438089700,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13089,1774313598458347000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13095,1774313598478286000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13096,1774313598498175700,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13101,1774313598518191400,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13104,1774313598538227200,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13108,1774313598558292500,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13112,1774313598577955600,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13117,1774313598598212000,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13122,1774313598618189800,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13126,1774313598637954300,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13128,1774313598658290700,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13132,1774313598678413300,,,1,loss_r50_rep1,,,
1774313598931,telemetry,replay,13137,1774313598698258700,,,1,loss_r50_rep1,,,
1774313598931,history_batch_loaded,replay,,,,,1,loss_r50_rep1,150,150,
1774313598933,telemetry,live,13144,1774313598717864700,215.13525390625,176,1,loss_r50_rep1,,,
1774313598937,telemetry,live,13147,1774313598738051000,198.948974609375,3,1,loss_r50_rep1,,,
1774313598943,telemetry,live,13150,1774313598758143200,184.856689453125,3,1,loss_r50_rep1,,,
1774313598950,telemetry,live,13154,1774313598778091300,171.90869140625,4,1,loss_r50_rep1,,,
1774313598974,telemetry,live,13156,1774313598797818000,176.181884765625,2,1,loss_r50_rep1,,,
1774313598991,telemetry,live,13160,1774313598818073900,172.926025390625,4,1,loss_r50_rep1,,,
