wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774319901302,telemetry,live,17559,1774319901502747400,-200.747314453125,7,1,loss_r100_rep3,,,
1774319901312,telemetry,live,17562,1774319901513431800,-201.431884765625,3,1,loss_r100_rep3,,,
1774319901321,telemetry,live,17566,1774319901522731000,-201.73095703125,4,1,loss_r100_rep3,,,
1774319901331,telemetry,live,17570,1774319901532763100,-201.76318359375,4,1,loss_r100_rep3,,,
1774319901341,telemetry,live,17576,1774319901542909000,-201.908935546875,6,1,loss_r100_rep3,,,
1774319901350,telemetry,live,17580,1774319901552656400,-202.656494140625,4,1,loss_r100_rep3,,,
1774319901361,telemetry,live,17583,1774319901562677800,-201.677734375,3,1,loss_r100_rep3,,,
1774319901376,telemetry,live,17587,1774319901572696800,-196.69677734375,4,1,loss_r100_rep3,,,
1774319901383,telemetry,live,17592,1774319901582707000,-199.70703125,5,1,loss_r100_rep3,,,
1774319901391,telemetry,live,17594,1774319901592637200,-201.63720703125,2,1,loss_r100_rep3,,,
1774319901403,telemetry,live,17598,1774319901602728200,-199.728271484375,4,1,loss_r100_rep3,,,
1774319901414,telemetry,live,17604,1774319901612660200,-198.66015625,6,1,loss_r100_rep3,,,
1774319901427,telemetry,live,17605,1774319901622765300,-195.765380859375,1,1,loss_r100_rep3,,,
1774319901433,telemetry,live,17610,1774319901632519000,-199.518798828125,5,1,loss_r100_rep3,,,
1774319901440,telemetry,live,17616,1774319901642643500,-202.6435546875,6,1,loss_r100_rep3,,,
1774319901449,telemetry,live,17620,1774319901652808400,-203.808349609375,4,1,loss_r100_rep3,,,
1774319901459,telemetry,live,17624,1774319901662783700,-203.78369140625,4,1,loss_r100_rep3,,,
1774319901469,telemetry,live,17627,1774319901673365200,-204.365234375,3,1,loss_r100_rep3,,,
1774319901482,telemetry,live,17631,1774319901682694100,-200.694091796875,4,1,loss_r100_rep3,,,
1774319901498,telemetry,live,17636,1774319901702732500,-204.732666015625,5,1,loss_r100_rep3,,,
1774319901508,telemetry,live,17643,1774319901713185000,-205.18505859375,7,1,loss_r100_rep3,,,
1774319901517,telemetry,live,17646,1774319901722781700,-205.78173828125,3,1,loss_r100_rep3,,,
1774319901527,telemetry,live,17650,1774319901732653000,-205.653076171875,4,1,loss_r100_rep3,,,
1774319901537,telemetry,live,17655,1774319901742604500,-205.6044921875,5,1,loss_r100_rep3,,,
1774319901547,telemetry,live,17659,1774319901752680400,-205.680419921875,4,1,loss_r100_rep3,,,
1774319901556,telemetry,live,17664,1774319901762622000,-206.6220703125,5,1,loss_r100_rep3,,,
1774319901566,telemetry,live,17666,1774319901772704300,-206.704345703125,2,1,loss_r100_rep3,,,
1774319901576,telemetry,live,17672,1774319901782902800,-206.90283203125,6,1,loss_r100_rep3,,,
1774319901586,telemetry,live,17675,1774319901792646400,-206.646484375,3,1,loss_r100_rep3,,,
1774319901596,telemetry,live,17680,1774319901802652200,-206.652099609375,5,1,loss_r100_rep3,,,
1774319901606,telemetry,live,17682,1774319901812803600,-206.803466796875,2,1,loss_r100_rep3,,,
1774319901616,telemetry,live,17687,1774319901822956500,-206.95654296875,5,1,loss_r100_rep3,,,
1774319901625,telemetry,live,17690,1774319901832615700,-207.61572265625,3,1,loss_r100_rep3,,,
1774319901635,telemetry,live,17694,1774319901842731300,-207.731201171875,4,1,loss_r100_rep3,,,
1774319901645,telemetry,live,17698,1774319901852763400,-207.763427734375,4,1,loss_r100_rep3,,,
1774319901655,telemetry,live,17700,1774319901862782200,-207.7822265625,2,1,loss_r100_rep3,,,
1774319901665,telemetry,live,17708,1774319901872734500,-207.734375,8,1,loss_r100_rep3,,,
1774319901675,telemetry,live,17709,1774319901882691300,-207.69140625,1,1,loss_r100_rep3,,,
1774319901684,telemetry,live,17714,1774319901892713000,-208.712890625,5,1,loss_r100_rep3,,,
1774319901694,telemetry,live,17720,1774319901902759200,-208.75927734375,6,1,loss_r100_rep3,,,
1774319901704,telemetry,live,17724,1774319901912625700,-209.625732421875,4,1,loss_r100_rep3,,,
1774319901714,telemetry,live,17727,1774319901922730200,-208.730224609375,3,1,loss_r100_rep3,,,
1774319901724,telemetry,live,17732,1774319901932969200,-208.96923828125,5,1,loss_r100_rep3,,,
1774319901733,telemetry,live,17734,1774319901942676000,-209.676025390625,2,1,loss_r100_rep3,,,
1774319901753,telemetry,live,17743,1774319901963110700,-210.110595703125,9,1,loss_r100_rep3,,,
1774319901763,telemetry,live,17748,1774319901972869000,-209.869140625,5,1,loss_r100_rep3,,,
1774319901773,telemetry,live,17750,1774319901983336200,-210.336181640625,2,1,loss_r100_rep3,,,
1774319901782,telemetry,live,17754,1774319901992554000,-210.553955078125,4,1,loss_r100_rep3,,,
1774319901792,telemetry,live,17758,1774319902002685000,-210.684814453125,4,1,loss_r100_rep3,,,
1774319901802,telemetry,live,17762,1774319902012783000,-210.783203125,4,1,loss_r100_rep3,,,
1774319901812,telemetry,live,17766,1774319902022702800,-210.702880859375,4,1,loss_r100_rep3,,,
1774319901822,telemetry,live,17770,1774319902033353000,-211.35302734375,4,1,loss_r100_rep3,,,
1774319901831,telemetry,live,17774,1774319902042682600,-211.6826171875,4,1,loss_r100_rep3,,,
1774319901847,telemetry,live,17778,1774319902052703500,-205.703369140625,4,1,loss_r100_rep3,,,
1774319901855,telemetry,live,17782,1774319902062621400,-207.621337890625,4,1,loss_r100_rep3,,,
1774319901860,telemetry,live,17786,1774319902072577800,-212.577880859375,4,1,loss_r100_rep3,,,
1774319901877,telemetry,live,17792,1774319902082752000,-205.751953125,6,1,loss_r100_rep3,,,
1774319901885,telemetry,live,17794,1774319902092620000,-207.6201171875,2,1,loss_r100_rep3,,,
1774319901892,telemetry,live,17800,1774319902102686700,-210.686767578125,6,1,loss_r100_rep3,,,
1774319901904,telemetry,live,17803,1774319902112728600,-208.728515625,3,1,loss_r100_rep3,,,
1774319901911,telemetry,live,17806,1774319902122866000,-211.865966796875,3,1,loss_r100_rep3,,,
1774319901923,telemetry,live,17811,1774319902133244000,-210.243896484375,5,1,loss_r100_rep3,,,
1774319901930,telemetry,live,17814,1774319902142624300,-212.624267578125,3,1,loss_r100_rep3,,,
1774319901939,telemetry,live,17818,1774319902152705500,-213.70556640625,4,1,loss_r100_rep3,,,
1774319901949,telemetry,live,17822,1774319902162597600,-213.59765625,4,1,loss_r100_rep3,,,
1774319901958,telemetry,live,17826,1774319902172634600,-214.634521484375,4,1,loss_r100_rep3,,,
1774319901969,telemetry,live,17830,1774319902183411000,-214.410888671875,4,1,loss_r100_rep3,,,
1774319901978,telemetry,live,17835,1774319902192726500,-214.7265625,5,1,loss_r100_rep3,,,
1774319901989,telemetry,live,17839,1774319902202803200,-213.80322265625,4,1,loss_r100_rep3,,,
1774319901998,telemetry,live,17840,1774319902212533500,-214.533447265625,1,1,loss_r100_rep3,,,
1774319902017,telemetry,live,17849,1774319902232663300,-215.663330078125,9,1,loss_r100_rep3,,,
1774319902028,telemetry,live,17855,1774319902242858800,-214.858642578125,6,1,loss_r100_rep3,,,
1774319902037,telemetry,live,17857,1774319902252878300,-215.87841796875,2,1,loss_r100_rep3,,,
1774319902047,telemetry,live,17862,1774319902263270400,-216.2705078125,5,1,loss_r100_rep3,,,
1774319902057,telemetry,live,17866,1774319902272571600,-215.571533203125,4,1,loss_r100_rep3,,,
1774319902076,telemetry,live,17875,1774319902292724200,-216.72412109375,9,1,loss_r100_rep3,,,
1774319902086,telemetry,live,17879,1774319902302761200,-216.76123046875,4,1,loss_r100_rep3,,,
1774319902096,telemetry,live,17882,1774319902312831000,-216.8310546875,3,1,loss_r100_rep3,,,
1774319902106,telemetry,live,17886,1774319902322613800,-216.61376953125,4,1,loss_r100_rep3,,,
1774319902116,telemetry,live,17891,1774319902332730600,-216.730712890625,5,1,loss_r100_rep3,,,
1774319902125,telemetry,live,17895,1774319902342681300,-217.681396484375,4,1,loss_r100_rep3,,,
1774319902145,telemetry,live,17903,1774319902362792700,-217.792724609375,8,1,loss_r100_rep3,,,
1774319902155,telemetry,live,17907,1774319902373241000,-218.240966796875,4,1,loss_r100_rep3,,,
1774319902164,telemetry,live,17910,1774319902382635000,-218.635009765625,3,1,loss_r100_rep3,,,
1774319902180,telemetry,live,17915,1774319902392683300,-212.683349609375,5,1,loss_r100_rep3,,,
1774319902189,telemetry,live,17919,1774319902402764000,-213.763916015625,4,1,loss_r100_rep3,,,
1774319902216,telemetry,live,17923,1774319902412800500,-196.800537109375,4,1,loss_r100_rep3,,,
1774319902218,telemetry,live,17926,1774319902422563600,-204.5634765625,3,1,loss_r100_rep3,,,
1774319902222,telemetry,live,17930,1774319902432696000,-210.696044921875,4,1,loss_r100_rep3,,,
1774319902229,telemetry,live,17934,1774319902442661400,-213.661376953125,4,1,loss_r100_rep3,,,
1774319902239,telemetry,live,17938,1774319902452988200,-213.98828125,4,1,loss_r100_rep3,,,
1774319902259,telemetry,live,17943,1774319902462681000,-203.68115234375,5,1,loss_r100_rep3,,,
1774319902268,telemetry,live,17948,1774319902472605400,-204.60546875,5,1,loss_r100_rep3,,,
1774319902271,telemetry,live,17951,1774319902482983200,-211.983154296875,3,1,loss_r100_rep3,,,
1774319902278,telemetry,live,17952,1774319902492777000,-214.77685546875,1,1,loss_r100_rep3,,,
1774319902285,telemetry,live,17958,1774319902502554000,-217.55419921875,6,1,loss_r100_rep3,,,
1774319902293,telemetry,live,17961,1774319902512631800,-219.6318359375,3,1,loss_r100_rep3,,,
1774319902302,telemetry,live,17967,1774319902522705200,-220.705078125,6,1,loss_r100_rep3,,,
1774319902311,telemetry,live,17970,1774319902532460500,-221.46044921875,3,1,loss_r100_rep3,,,
1774319902322,telemetry,live,17974,1774319902543230000,-221.22998046875,4,1,loss_r100_rep3,,,
1774319902331,telemetry,live,17979,1774319902552533800,-221.53369140625,5,1,loss_r100_rep3,,,
1774319902341,telemetry,live,17983,1774319902562763500,-221.763427734375,4,1,loss_r100_rep3,,,
1774319902351,telemetry,live,17988,1774319902572779800,-221.77978515625,5,1,loss_r100_rep3,,,
1774319902360,telemetry,live,17991,1774319902582631200,-222.631103515625,3,1,loss_r100_rep3,,,
1774319902370,telemetry,live,17994,1774319902592676000,-222.676025390625,3,1,loss_r100_rep3,,,
1774319902381,telemetry,live,17999,1774319902602813000,-221.81298828125,5,1,loss_r100_rep3,,,
1774319902390,telemetry,live,18003,1774319902612618200,-222.6181640625,4,1,loss_r100_rep3,,,
1774319902401,telemetry,live,18006,1774319902622819600,-221.819580078125,3,1,loss_r100_rep3,,,
1774319902420,telemetry,live,18011,1774319902632554000,-212.553955078125,5,1,loss_r100_rep3,,,
1774319902430,telemetry,live,18014,1774319902642584600,-212.58447265625,3,1,loss_r100_rep3,,,
1774319902453,telemetry,live,18019,1774319902653031400,-200.031494140625,5,1,loss_r100_rep3,,,
1774319902483,telemetry,live,18023,1774319902662815000,-179.81494140625,4,1,loss_r100_rep3,,,
1774319902485,telemetry,live,18027,1774319902672769000,-187.76904296875,4,1,loss_r100_rep3,,,
1774319902489,telemetry,live,18031,1774319902682669800,-193.669921875,4,1,loss_r100_rep3,,,
1774319902492,telemetry,live,18035,1774319902692856800,-200.85693359375,4,1,loss_r100_rep3,,,
1774319902495,telemetry,live,18039,1774319902702600200,-207.60009765625,4,1,loss_r100_rep3,,,
1774319902503,telemetry,live,18042,1774319902712772000,-209.772216796875,3,1,loss_r100_rep3,,,
1774319902511,telemetry,live,18046,1774319902722666500,-211.66650390625,4,1,loss_r100_rep3,,,
1774319902518,telemetry,live,18051,1774319902732652300,-214.65234375,5,1,loss_r100_rep3,,,
1774319902525,telemetry,live,18054,1774319902742552300,-217.55224609375,3,1,loss_r100_rep3,,,
1774319902534,telemetry,live,18058,1774319902752671500,-218.67138671875,4,1,loss_r100_rep3,,,
1774319902541,telemetry,live,18064,1774319902762728400,-221.728515625,6,1,loss_r100_rep3,,,
1774319902553,telemetry,live,18068,1774319902772679200,-219.67919921875,4,1,loss_r100_rep3,,,
1774319902560,telemetry,live,18072,1774319902783243000,-223.242919921875,4,1,loss_r100_rep3,,,
1774319902567,telemetry,live,18074,1774319902792780800,-225.78076171875,2,1,loss_r100_rep3,,,
1774319902580,telemetry,live,18079,1774319902802633200,-222.63330078125,5,1,loss_r100_rep3,,,
1774319902587,telemetry,live,18083,1774319902812630800,-225.630859375,4,1,loss_r100_rep3,,,
1774319902596,telemetry,live,18087,1774319902822647600,-226.6474609375,4,1,loss_r100_rep3,,,
1774319902626,telemetry,live,18098,1774319902852939300,-226.939208984375,11,1,loss_r100_rep3,,,
1774319902635,telemetry,live,18103,1774319902862685200,-227.685302734375,5,1,loss_r100_rep3,,,
1774319902646,telemetry,live,18107,1774319902872801800,-226.8017578125,4,1,loss_r100_rep3,,,
1774319902657,telemetry,live,18109,1774319902882739000,-225.739013671875,2,1,loss_r100_rep3,,,
1774319902666,telemetry,live,18114,1774319902892620800,-226.620849609375,5,1,loss_r100_rep3,,,
1774319902675,telemetry,live,18120,1774319902902717400,-227.717529296875,6,1,loss_r100_rep3,,,
1774319902684,telemetry,live,18123,1774319902912760300,-228.76025390625,3,1,loss_r100_rep3,,,
1774319902694,telemetry,live,18126,1774319902922654500,-228.654541015625,3,1,loss_r100_rep3,,,
1774319902704,telemetry,live,18131,1774319902932661500,-228.66162109375,5,1,loss_r100_rep3,,,
1774319902714,telemetry,live,18136,1774319902942672400,-228.67236328125,5,1,loss_r100_rep3,,,
1774319902724,telemetry,live,18139,1774319902952766200,-228.76611328125,3,1,loss_r100_rep3,,,
1774319902735,telemetry,live,18143,1774319902962630000,-227.6298828125,4,1,loss_r100_rep3,,,
1774319902743,telemetry,live,18146,1774319902972585200,-229.585205078125,3,1,loss_r100_rep3,,,
1774319902763,telemetry,live,18154,1774319902992638700,-229.638671875,8,1,loss_r100_rep3,,,
1774319902773,telemetry,live,18159,1774319903002686500,-229.6865234375,5,1,loss_r100_rep3,,,
1774319902783,telemetry,live,18163,1774319903013280800,-230.28076171875,4,1,loss_r100_rep3,,,
1774319902792,telemetry,live,18165,1774319903022696700,-230.69677734375,2,1,loss_r100_rep3,,,
1774319902802,telemetry,live,18171,1774319903033316000,-231.316162109375,6,1,loss_r100_rep3,,,
1774319902822,telemetry,live,18178,1774319903052734700,-230.734619140625,7,1,loss_r100_rep3,,,
1774319902832,telemetry,live,18183,1774319903062814700,-230.814697265625,5,1,loss_r100_rep3,,,
1774319902841,telemetry,live,18188,1774319903072695600,-231.695556640625,5,1,loss_r100_rep3,,,
1774319902853,telemetry,live,18191,1774319903082752300,-229.752197265625,3,1,loss_r100_rep3,,,
1774319902861,telemetry,live,18195,1774319903092707600,-231.70751953125,4,1,loss_r100_rep3,,,
1774319902875,telemetry,live,18198,1774319903102698800,-227.69873046875,3,1,loss_r100_rep3,,,
1774319902881,telemetry,live,18203,1774319903112728600,-231.728515625,5,1,loss_r100_rep3,,,
1774319902890,telemetry,live,18205,1774319903122654500,-232.654541015625,2,1,loss_r100_rep3,,,
1774319902900,telemetry,live,18210,1774319903132642000,-232.64208984375,5,1,loss_r100_rep3,,,
1774319902910,telemetry,live,18216,1774319903142686200,-232.686279296875,6,1,loss_r100_rep3,,,
1774319902920,telemetry,live,18218,1774319903152650800,-232.650634765625,2,1,loss_r100_rep3,,,
1774319902930,telemetry,live,18223,1774319903162800000,-232.800048828125,5,1,loss_r100_rep3,,,
1774319902939,telemetry,live,18227,1774319903172830500,-233.83056640625,4,1,loss_r100_rep3,,,
1774319902949,telemetry,live,18231,1774319903182775600,-233.775634765625,4,1,loss_r100_rep3,,,
1774319902959,telemetry,live,18234,1774319903192605400,-233.60546875,3,1,loss_r100_rep3,,,
1774319902969,telemetry,live,18238,1774319903202720800,-233.720703125,4,1,loss_r100_rep3,,,
1774319902979,telemetry,live,18240,1774319903212615400,-233.615478515625,2,1,loss_r100_rep3,,,
1774319902989,telemetry,live,18247,1774319903222671000,-233.671142578125,7,1,loss_r100_rep3,,,
1774319902999,telemetry,live,18250,1774319903232889000,-233.88916015625,3,1,loss_r100_rep3,,,
1774319903013,telemetry,live,18253,1774319903242652700,-229.652587890625,3,1,loss_r100_rep3,,,
1774319903022,telemetry,live,18259,1774319903252790800,-230.790771484375,6,1,loss_r100_rep3,,,
1774319903032,telemetry,live,18261,1774319903262769200,-230.76904296875,2,1,loss_r100_rep3,,,
1774319903041,telemetry,live,18267,1774319903272817200,-231.817138671875,6,1,loss_r100_rep3,,,
1774319903049,telemetry,live,18270,1774319903282710500,-233.71044921875,3,1,loss_r100_rep3,,,
1774319903062,telemetry,live,18275,1774319903292844000,-230.843994140625,5,1,loss_r100_rep3,,,
1774319903068,telemetry,live,18279,1774319903302732500,-234.732666015625,4,1,loss_r100_rep3,,,
1774319903080,telemetry,live,18282,1774319903312848100,-232.84814453125,3,1,loss_r100_rep3,,,
1774319903095,telemetry,live,18288,1774319903322878700,-227.878662109375,6,1,loss_r100_rep3,,,
1774319903098,telemetry,live,18290,1774319903332763400,-234.763427734375,2,1,loss_r100_rep3,,,
1774319903110,telemetry,live,18294,1774319903342772000,-232.77197265625,4,1,loss_r100_rep3,,,
1774319903118,telemetry,live,18298,1774319903352601300,-234.601318359375,4,1,loss_r100_rep3,,,
1774319903127,telemetry,live,18303,1774319903362620200,-235.6201171875,5,1,loss_r100_rep3,,,
1774319903136,telemetry,live,18308,1774319903372984800,-236.98486328125,5,1,loss_r100_rep3,,,
1774319903145,telemetry,live,18312,1774319903382745300,-237.745361328125,4,1,loss_r100_rep3,,,
1774319903155,telemetry,live,18315,1774319903392791000,-237.791015625,3,1,loss_r100_rep3,,,
1774319903166,telemetry,live,18320,1774319903402770000,-236.77001953125,5,1,loss_r100_rep3,,,
1774319903175,telemetry,live,18322,1774319903412710100,-237.710205078125,2,1,loss_r100_rep3,,,
1774319903184,telemetry,live,18328,1774319903422647000,-238.64697265625,6,1,loss_r100_rep3,,,
1774319903194,telemetry,live,18330,1774319903432672000,-238.672119140625,2,1,loss_r100_rep3,,,
1774319903204,telemetry,live,18334,1774319903442661400,-238.661376953125,4,1,loss_r100_rep3,,,
1774319903214,telemetry,live,18339,1774319903452871400,-238.871337890625,5,1,loss_r100_rep3,,,
1774319903224,telemetry,live,18342,1774319903462894000,-238.89404296875,3,1,loss_r100_rep3,,,
1774319903234,telemetry,live,18346,1774319903472849700,-238.849609375,4,1,loss_r100_rep3,,,
1774319903243,telemetry,live,18350,1774319903482664700,-239.664794921875,4,1,loss_r100_rep3,,,
1774319903253,telemetry,live,18354,1774319903492611800,-239.61181640625,4,1,loss_r100_rep3,,,
1774319903263,telemetry,live,18358,1774319903502697200,-239.697265625,4,1,loss_r100_rep3,,,
1774319903273,telemetry,live,18363,1774319903512673800,-239.673828125,5,1,loss_r100_rep3,,,
1774319903283,telemetry,live,18368,1774319903522854400,-239.8544921875,5,1,loss_r100_rep3,,,
