wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318319906,telemetry,live,15847,1774318320102922200,-196.922119140625,4,1,loss_r50_rep2,,,
1774318319922,telemetry,live,15851,1774318320123167000,-201.1669921875,4,1,loss_r50_rep2,,,
1774318319942,telemetry,live,15855,1774318320143247400,-201.247314453125,4,1,loss_r50_rep2,,,
1774318319961,telemetry,live,15859,1774318320163296300,-202.296142578125,4,1,loss_r50_rep2,,,
1774318319981,telemetry,live,15863,1774318320183168800,-202.168701171875,4,1,loss_r50_rep2,,,
1774318320000,telemetry,live,15867,1774318320203018800,-203.018798828125,4,1,loss_r50_rep2,,,
1774318320020,telemetry,live,15871,1774318320222945300,-202.9453125,4,1,loss_r50_rep2,,,
1774318320039,telemetry,live,15875,1774318320243270100,-204.270263671875,4,1,loss_r50_rep2,,,
1774318320078,telemetry,live,15883,1774318320283067100,-205.067138671875,8,1,loss_r50_rep2,,,
1774318320099,telemetry,live,15887,1774318320303333400,-204.33349609375,4,1,loss_r50_rep2,,,
1774318320118,telemetry,live,15891,1774318320323078400,-205.078369140625,4,1,loss_r50_rep2,,,
1774318320138,telemetry,live,15894,1774318320343225300,-205.225341796875,3,1,loss_r50_rep2,,,
1774318320157,telemetry,live,15899,1774318320363158300,-206.158203125,5,1,loss_r50_rep2,,,
1774318320177,telemetry,live,15903,1774318320383283500,-206.283447265625,4,1,loss_r50_rep2,,,
1774318320196,telemetry,live,15907,1774318320403037000,-207.036865234375,4,1,loss_r50_rep2,,,
1774318320216,telemetry,live,15911,1774318320423022000,-207.02197265625,4,1,loss_r50_rep2,,,
1774318320235,telemetry,live,15915,1774318320442947000,-207.947021484375,4,1,loss_r50_rep2,,,
1774318320255,telemetry,live,15919,1774318320463099000,-208.098876953125,4,1,loss_r50_rep2,,,
1774318320274,telemetry,live,15923,1774318320483109400,-209.109375,4,1,loss_r50_rep2,,,
1774318320314,telemetry,live,15931,1774318320523274000,-209.27392578125,8,1,loss_r50_rep2,,,
1774318320337,telemetry,live,15935,1774318320543017500,-206.017578125,4,1,loss_r50_rep2,,,
1774318320353,telemetry,live,15939,1774318320563390700,-210.390625,4,1,loss_r50_rep2,,,
1774318320372,telemetry,live,15943,1774318320583108400,-211.1083984375,4,1,loss_r50_rep2,,,
1774318320393,telemetry,live,15947,1774318320603158800,-210.15869140625,4,1,loss_r50_rep2,,,
1774318320412,telemetry,live,15951,1774318320623357700,-211.357666015625,4,1,loss_r50_rep2,,,
1774318320432,telemetry,live,15955,1774318320643079200,-211.0791015625,4,1,loss_r50_rep2,,,
1774318320471,telemetry,live,15962,1774318320683216000,-212.2158203125,7,1,loss_r50_rep2,,,
1774318320490,telemetry,live,15967,1774318320703209200,-213.209228515625,5,1,loss_r50_rep2,,,
1774318320510,telemetry,live,15971,1774318320723021300,-213.021240234375,4,1,loss_r50_rep2,,,
1774318320529,telemetry,live,15974,1774318320743011300,-214.01123046875,3,1,loss_r50_rep2,,,
1774318320549,telemetry,live,15977,1774318320763094000,-214.093994140625,3,1,loss_r50_rep2,,,
1774318320568,telemetry,live,15982,1774318320783102200,-215.102294921875,5,1,loss_r50_rep2,,,
1774318320608,telemetry,live,15991,1774318320823383000,-215.383056640625,9,1,loss_r50_rep2,,,
1774318320627,telemetry,live,15995,1774318320843177700,-216.177734375,4,1,loss_r50_rep2,,,
1774318320647,telemetry,live,15999,1774318320863157200,-216.1572265625,4,1,loss_r50_rep2,,,
1774318320666,telemetry,live,16003,1774318320882932700,-216.9326171875,4,1,loss_r50_rep2,,,
1774318320686,telemetry,live,16007,1774318320903039500,-217.03955078125,4,1,loss_r50_rep2,,,
1774318320705,telemetry,live,16011,1774318320923089000,-218.0888671875,4,1,loss_r50_rep2,,,
1774318320725,telemetry,live,16015,1774318320942942000,-217.94189453125,4,1,loss_r50_rep2,,,
1774318320745,telemetry,live,16019,1774318320963051000,-218.051025390625,4,1,loss_r50_rep2,,,
1774318320767,telemetry,live,16023,1774318320983277000,-216.277099609375,4,1,loss_r50_rep2,,,
1774318320784,telemetry,live,16027,1774318321003318000,-219.318115234375,4,1,loss_r50_rep2,,,
1774318320803,telemetry,live,16031,1774318321023137800,-220.1376953125,4,1,loss_r50_rep2,,,
1774318320823,telemetry,live,16035,1774318321043272000,-220.27197265625,4,1,loss_r50_rep2,,,
1774318320842,telemetry,live,16039,1774318321062940200,-220.940185546875,4,1,loss_r50_rep2,,,
1774318320882,telemetry,live,16047,1774318321103073800,-221.07373046875,8,1,loss_r50_rep2,,,
1774318320901,telemetry,live,16050,1774318321123090400,-222.09033203125,3,1,loss_r50_rep2,,,
1774318320921,telemetry,live,16055,1774318321143268000,-222.26806640625,5,1,loss_r50_rep2,,,
1774318320941,telemetry,live,16058,1774318321163241500,-222.241455078125,3,1,loss_r50_rep2,,,
1774318320960,telemetry,live,16063,1774318321183097000,-223.09716796875,5,1,loss_r50_rep2,,,
1774318320980,telemetry,live,16067,1774318321203114200,-223.1142578125,4,1,loss_r50_rep2,,,
1774318321019,telemetry,live,16075,1774318321243320300,-224.3203125,8,1,loss_r50_rep2,,,
1774318321038,telemetry,live,16079,1774318321263143200,-225.14306640625,4,1,loss_r50_rep2,,,
1774318321077,telemetry,live,16087,1774318321302939100,-225.939208984375,8,1,loss_r50_rep2,,,
1774318321100,telemetry,live,16091,1774318321323263200,-223.26318359375,4,1,loss_r50_rep2,,,
1774318321117,telemetry,live,16095,1774318321343256800,-226.2568359375,4,1,loss_r50_rep2,,,
1774318321136,telemetry,live,16099,1774318321363110000,-227.10986328125,4,1,loss_r50_rep2,,,
1774318321155,telemetry,live,16103,1774318321382909700,-227.90966796875,4,1,loss_r50_rep2,,,
1774318321175,telemetry,live,16107,1774318321403152000,-228.15185546875,4,1,loss_r50_rep2,,,
1774318321195,telemetry,live,16111,1774318321423110100,-228.110107421875,4,1,loss_r50_rep2,,,
1774318321215,telemetry,live,16115,1774318321443163400,-228.163330078125,4,1,loss_r50_rep2,,,
1774318321235,telemetry,live,16119,1774318321463243300,-228.2431640625,4,1,loss_r50_rep2,,,
1774318321254,telemetry,live,16123,1774318321483246000,-229.24609375,4,1,loss_r50_rep2,,,
1774318321273,telemetry,live,16127,1774318321503183000,-230.18310546875,4,1,loss_r50_rep2,,,
1774318321293,telemetry,live,16131,1774318321523045000,-230.045166015625,4,1,loss_r50_rep2,,,
1774318321313,telemetry,live,16135,1774318321543239700,-230.23974609375,4,1,loss_r50_rep2,,,
1774318321332,telemetry,live,16139,1774318321563243800,-231.243896484375,4,1,loss_r50_rep2,,,
1774318321352,telemetry,live,16143,1774318321583298800,-231.298828125,4,1,loss_r50_rep2,,,
1774318321372,telemetry,live,16147,1774318321603274500,-231.2744140625,4,1,loss_r50_rep2,,,
1774318321391,telemetry,live,16152,1774318321623072000,-232.072021484375,5,1,loss_r50_rep2,,,
1774318321411,telemetry,live,16155,1774318321642938600,-231.938720703125,3,1,loss_r50_rep2,,,
1774318321430,telemetry,live,16159,1774318321663259600,-233.259765625,4,1,loss_r50_rep2,,,
1774318321450,telemetry,live,16163,1774318321683153400,-234.1533203125,4,1,loss_r50_rep2,,,
1774318321469,telemetry,live,16167,1774318321703154200,-234.154296875,4,1,loss_r50_rep2,,,
1774318321489,telemetry,live,16170,1774318321723310300,-234.310302734375,3,1,loss_r50_rep2,,,
1774318321509,telemetry,live,16175,1774318321743146000,-234.14599609375,5,1,loss_r50_rep2,,,
1774318321528,telemetry,live,16179,1774318321763135500,-235.135498046875,4,1,loss_r50_rep2,,,
1774318321548,telemetry,live,16183,1774318321783196700,-235.19677734375,4,1,loss_r50_rep2,,,
1774318321568,telemetry,live,16187,1774318321803130400,-235.13037109375,4,1,loss_r50_rep2,,,
1774318321587,telemetry,live,16190,1774318321823021600,-236.021484375,3,1,loss_r50_rep2,,,
1774318321607,telemetry,live,16195,1774318321843684400,-236.684326171875,5,1,loss_r50_rep2,,,
1774318321626,telemetry,live,16199,1774318321863218400,-237.218505859375,4,1,loss_r50_rep2,,,
1774318321646,telemetry,live,16203,1774318321883223800,-237.223876953125,4,1,loss_r50_rep2,,,
1774318321665,telemetry,live,16207,1774318321902984700,-237.984619140625,4,1,loss_r50_rep2,,,
1774318321696,telemetry,live,16211,1774318321923022800,-227.02294921875,4,1,loss_r50_rep2,,,
1774318321724,telemetry,live,16219,1774318321963075000,-239.074951171875,8,1,loss_r50_rep2,,,
1774318321744,telemetry,live,16223,1774318321983197000,-239.197021484375,4,1,loss_r50_rep2,,,
1774318321763,telemetry,live,16227,1774318322003128000,-240.128173828125,4,1,loss_r50_rep2,,,
1774318321782,telemetry,live,16231,1774318322023131000,-241.130859375,4,1,loss_r50_rep2,,,
1774318321802,telemetry,live,16234,1774318322043134000,-241.134033203125,3,1,loss_r50_rep2,,,
1774318321822,telemetry,live,16239,1774318322063086000,-241.086181640625,5,1,loss_r50_rep2,,,
1774318321841,telemetry,live,16242,1774318322083065900,-242.06591796875,3,1,loss_r50_rep2,,,
1774318321861,telemetry,live,16247,1774318322103198500,-242.198486328125,5,1,loss_r50_rep2,,,
1774318321880,telemetry,live,16251,1774318322123029000,-243.029052734375,4,1,loss_r50_rep2,,,
1774318321900,telemetry,live,16256,1774318322143101700,-243.101806640625,5,1,loss_r50_rep2,,,
1774318321920,telemetry,live,16259,1774318322163170600,-243.170654296875,3,1,loss_r50_rep2,,,
1774318321939,telemetry,live,16262,1774318322183043300,-244.043212890625,3,1,loss_r50_rep2,,,
1774318321959,telemetry,live,16267,1774318322203022600,-244.022705078125,5,1,loss_r50_rep2,,,
1774318321982,telemetry,live,16271,1774318322223058200,-241.05810546875,4,1,loss_r50_rep2,,,
1774318321998,telemetry,live,16275,1774318322243176200,-245.17626953125,4,1,loss_r50_rep2,,,
1774318322017,telemetry,live,16279,1774318322263050800,-246.05078125,4,1,loss_r50_rep2,,,
1774318322037,telemetry,live,16283,1774318322283239700,-246.23974609375,4,1,loss_r50_rep2,,,
1774318322057,telemetry,live,16287,1774318322303004700,-247.004638671875,4,1,loss_r50_rep2,,,
1774318322076,telemetry,live,16291,1774318322322998300,-246.998291015625,4,1,loss_r50_rep2,,,
1774318322096,telemetry,live,16294,1774318322343001900,-247.001953125,3,1,loss_r50_rep2,,,
1774318322116,telemetry,live,16298,1774318322363139300,-247.139404296875,4,1,loss_r50_rep2,,,
1774318322135,telemetry,live,16303,1774318322383066000,-248.066162109375,5,1,loss_r50_rep2,,,
1774318322155,telemetry,live,16307,1774318322403055900,-248.055908203125,4,1,loss_r50_rep2,,,
1774318322175,telemetry,live,16311,1774318322423271200,-248.271240234375,4,1,loss_r50_rep2,,,
1774318322194,telemetry,live,16315,1774318322443316200,-249.316162109375,4,1,loss_r50_rep2,,,
1774318322214,telemetry,live,16319,1774318322463187000,-249.18701171875,4,1,loss_r50_rep2,,,
1774318322233,telemetry,live,16323,1774318322483040800,-250.040771484375,4,1,loss_r50_rep2,,,
1774318322253,telemetry,live,16327,1774318322503301000,-250.301025390625,4,1,loss_r50_rep2,,,
1774318322275,telemetry,live,16331,1774318322523245300,-248.245361328125,4,1,loss_r50_rep2,,,
1774318322292,telemetry,live,16335,1774318322543159600,-251.15966796875,4,1,loss_r50_rep2,,,
1774318322312,telemetry,live,16339,1774318322563224300,-251.224365234375,4,1,loss_r50_rep2,,,
1774318322331,telemetry,live,16343,1774318322583363300,-252.36328125,4,1,loss_r50_rep2,,,
1774318322350,telemetry,live,16347,1774318322603074300,-253.07421875,4,1,loss_r50_rep2,,,
1774318322371,telemetry,live,16351,1774318322623138600,-252.138671875,4,1,loss_r50_rep2,,,
1774318322390,telemetry,live,16355,1774318322643227000,-253.226806640625,4,1,loss_r50_rep2,,,
1774318322409,telemetry,live,16359,1774318322663077400,-254.077392578125,4,1,loss_r50_rep2,,,
1774318322429,telemetry,live,16363,1774318322683088400,-254.08837890625,4,1,loss_r50_rep2,,,
1774318322449,telemetry,live,16367,1774318322703214000,-254.214111328125,4,1,loss_r50_rep2,,,
1774318322468,telemetry,live,16371,1774318322722977800,-254.977783203125,4,1,loss_r50_rep2,,,
1774318322488,telemetry,live,16375,1774318322743140000,-255.14013671875,4,1,loss_r50_rep2,,,
1774318322508,telemetry,live,16379,1774318322763323100,-255.3232421875,4,1,loss_r50_rep2,,,
1774318322527,telemetry,live,16383,1774318322783104800,-256.104736328125,4,1,loss_r50_rep2,,,
1774318322547,telemetry,live,16387,1774318322803301000,-256.301025390625,4,1,loss_r50_rep2,,,
1774318322566,telemetry,live,16391,1774318322822992600,-256.99267578125,4,1,loss_r50_rep2,,,
1774318322586,telemetry,live,16394,1774318322843188700,-257.188720703125,3,1,loss_r50_rep2,,,
1774318322605,telemetry,live,16399,1774318322863107600,-258.107666015625,5,1,loss_r50_rep2,,,
1774318322625,telemetry,live,16403,1774318322883292000,-258.2919921875,4,1,loss_r50_rep2,,,
1774318322645,telemetry,live,16407,1774318322903280600,-258.28076171875,4,1,loss_r50_rep2,,,
1774318322664,telemetry,live,16411,1774318322922987000,-258.987060546875,4,1,loss_r50_rep2,,,
1774318322684,telemetry,live,16414,1774318322943231700,-259.231689453125,3,1,loss_r50_rep2,,,
1774318322703,telemetry,live,16419,1774318322963232000,-260.23193359375,5,1,loss_r50_rep2,,,
1774318322723,telemetry,live,16423,1774318322983516700,-260.5166015625,4,1,loss_r50_rep2,,,
1774318322743,telemetry,live,16427,1774318323003187200,-260.187255859375,4,1,loss_r50_rep2,,,
1774318322762,telemetry,live,16431,1774318323023130400,-261.13037109375,4,1,loss_r50_rep2,,,
1774318322782,telemetry,live,16435,1774318323043179300,-261.17919921875,4,1,loss_r50_rep2,,,
1774318322801,telemetry,live,16439,1774318323063077000,-262.0771484375,4,1,loss_r50_rep2,,,
1774318322820,telemetry,live,16443,1774318323082983000,-262.98291015625,4,1,loss_r50_rep2,,,
1774318322840,telemetry,live,16447,1774318323103086800,-263.0869140625,4,1,loss_r50_rep2,,,
1774318322860,telemetry,live,16451,1774318323123210000,-263.2099609375,4,1,loss_r50_rep2,,,
1774318322880,telemetry,live,16455,1774318323143146800,-263.146728515625,4,1,loss_r50_rep2,,,
1774318322899,telemetry,live,16459,1774318323163255600,-264.255615234375,4,1,loss_r50_rep2,,,
1774318322919,telemetry,live,16463,1774318323183280000,-264.280029296875,4,1,loss_r50_rep2,,,
1774318322938,telemetry,live,16467,1774318323202977000,-264.97705078125,4,1,loss_r50_rep2,,,
1774318322958,telemetry,live,16472,1774318323223022300,-265.022216796875,5,1,loss_r50_rep2,,,
1774318322978,telemetry,live,16475,1774318323243152000,-265.15185546875,3,1,loss_r50_rep2,,,
1774318322997,telemetry,live,16479,1774318323263134000,-266.134033203125,4,1,loss_r50_rep2,,,
1774318323017,telemetry,live,16483,1774318323283233000,-266.23291015625,4,1,loss_r50_rep2,,,
1774318323036,telemetry,live,16487,1774318323303299300,-267.29931640625,4,1,loss_r50_rep2,,,
1774318323056,telemetry,live,16491,1774318323323222800,-267.222900390625,4,1,loss_r50_rep2,,,
1774318323075,telemetry,live,16495,1774318323343123500,-268.12353515625,4,1,loss_r50_rep2,,,
1774318323095,telemetry,live,16499,1774318323363336400,-268.33642578125,4,1,loss_r50_rep2,,,
1774318323115,telemetry,live,16503,1774318323383355000,-268.35498046875,4,1,loss_r50_rep2,,,
1774318323134,telemetry,live,16507,1774318323403059200,-269.05908203125,4,1,loss_r50_rep2,,,
1774318323154,telemetry,live,16511,1774318323423110100,-269.110107421875,4,1,loss_r50_rep2,,,
1774318323173,telemetry,live,16515,1774318323443239400,-270.239501953125,4,1,loss_r50_rep2,,,
1774318323193,telemetry,live,16519,1774318323463048700,-270.048583984375,4,1,loss_r50_rep2,,,
1774318323212,telemetry,live,16523,1774318323483129000,-271.129150390625,4,1,loss_r50_rep2,,,
1774318323233,telemetry,live,16526,1774318323503104500,-270.1044921875,3,1,loss_r50_rep2,,,
1774318323252,telemetry,live,16531,1774318323523163100,-271.1630859375,5,1,loss_r50_rep2,,,
1774318323271,telemetry,live,16535,1774318323543045000,-272.045166015625,4,1,loss_r50_rep2,,,
1774318323291,telemetry,live,16539,1774318323563225600,-272.2255859375,4,1,loss_r50_rep2,,,
1774318323311,telemetry,live,16543,1774318323583179000,-272.178955078125,4,1,loss_r50_rep2,,,
1774318323330,telemetry,live,16547,1774318323603056400,-273.056396484375,4,1,loss_r50_rep2,,,
1774318323350,telemetry,live,16551,1774318323623065300,-273.0654296875,4,1,loss_r50_rep2,,,
1774318323369,telemetry,live,16554,1774318323643031600,-274.031494140625,3,1,loss_r50_rep2,,,
1774318323389,telemetry,live,16559,1774318323663098600,-274.0986328125,5,1,loss_r50_rep2,,,
1774318323409,telemetry,live,16563,1774318323682978600,-273.978515625,4,1,loss_r50_rep2,,,
1774318323428,telemetry,live,16567,1774318323703290000,-275.2900390625,4,1,loss_r50_rep2,,,
1774318323447,telemetry,live,16570,1774318323723234800,-276.23486328125,3,1,loss_r50_rep2,,,
1774318323467,telemetry,live,16575,1774318323742995200,-275.9951171875,5,1,loss_r50_rep2,,,
1774318323487,telemetry,live,16579,1774318323763125500,-276.12548828125,4,1,loss_r50_rep2,,,
1774318323506,telemetry,live,16583,1774318323783096800,-277.096923828125,4,1,loss_r50_rep2,,,
1774318323526,telemetry,live,16587,1774318323803129300,-277.12939453125,4,1,loss_r50_rep2,,,
1774318323545,telemetry,live,16591,1774318323823062800,-278.062744140625,4,1,loss_r50_rep2,,,
1774318323565,telemetry,live,16595,1774318323843213000,-278.213134765625,4,1,loss_r50_rep2,,,
1774318323604,telemetry,live,16603,1774318323883207400,-279.20751953125,8,1,loss_r50_rep2,,,
1774318323624,telemetry,live,16607,1774318323902947300,-278.947265625,4,1,loss_r50_rep2,,,
1774318323643,telemetry,live,16611,1774318323923224600,-280.224609375,4,1,loss_r50_rep2,,,
1774318323663,telemetry,live,16615,1774318323943203000,-280.203125,4,1,loss_r50_rep2,,,
1774318323683,telemetry,live,16618,1774318323963212800,-280.212890625,3,1,loss_r50_rep2,,,
1774318323702,telemetry,live,16623,1774318323983073000,-281.072998046875,5,1,loss_r50_rep2,,,
1774318323725,telemetry,live,16627,1774318324002997200,-277.997314453125,4,1,loss_r50_rep2,,,
1774318323741,telemetry,live,16631,1774318324023114000,-282.114013671875,4,1,loss_r50_rep2,,,
1774318323780,telemetry,live,16638,1774318324063002600,-283.002685546875,7,1,loss_r50_rep2,,,
1774318323800,telemetry,live,16643,1774318324083048700,-283.048583984375,5,1,loss_r50_rep2,,,
1774318323820,telemetry,live,16646,1774318324103145500,-283.1455078125,3,1,loss_r50_rep2,,,
1774318323840,telemetry,live,16651,1774318324122971000,-282.970947265625,5,1,loss_r50_rep2,,,
1774318323859,telemetry,live,16655,1774318324143092000,-284.092041015625,4,1,loss_r50_rep2,,,
1774318323878,telemetry,live,16659,1774318324163209500,-285.20947265625,4,1,loss_r50_rep2,,,
1774318323899,telemetry,live,16663,1774318324183290600,-284.29052734375,4,1,loss_r50_rep2,,,
1774318323917,telemetry,live,16667,1774318324203148500,-286.1484375,4,1,loss_r50_rep2,,,
1774318323937,telemetry,live,16671,1774318324222980900,-285.98095703125,4,1,loss_r50_rep2,,,
1774318323957,telemetry,live,16674,1774318324243211300,-286.211181640625,3,1,loss_r50_rep2,,,
1774318323977,telemetry,live,16679,1774318324263097000,-286.09716796875,5,1,loss_r50_rep2,,,
1774318323996,telemetry,live,16683,1774318324283025700,-287.025634765625,4,1,loss_r50_rep2,,,
