wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774314215257,telemetry,live,15004,1774314215441037600,-184.03759765625,4,1,loss_r100_rep1,,,
1774314215277,telemetry,live,15008,1774314215450955000,-173.955078125,4,1,loss_r100_rep1,,,
1774314215286,telemetry,live,15012,1774314215460885500,-174.885498046875,4,1,loss_r100_rep1,,,
1774314215290,telemetry,live,15016,1774314215471047400,-181.04736328125,4,1,loss_r100_rep1,,,
1774314215299,telemetry,live,15020,1774314215481030700,-182.03076171875,4,1,loss_r100_rep1,,,
1774314215307,telemetry,live,15024,1774314215490988500,-183.988525390625,4,1,loss_r100_rep1,,,
1774314215316,telemetry,live,15028,1774314215500953900,-184.953857421875,4,1,loss_r100_rep1,,,
1774314215325,telemetry,live,15032,1774314215510875100,-185.875244140625,4,1,loss_r100_rep1,,,
1774314215335,telemetry,live,15036,1774314215520925400,-185.925537109375,4,1,loss_r100_rep1,,,
1774314215345,telemetry,live,15040,1774314215531004200,-186.004150390625,4,1,loss_r100_rep1,,,
1774314215365,telemetry,live,15047,1774314215550844200,-185.84423828125,7,1,loss_r100_rep1,,,
1774314215375,telemetry,live,15052,1774314215561096400,-186.096435546875,5,1,loss_r100_rep1,,,
1774314215384,telemetry,live,15056,1774314215570974500,-186.974365234375,4,1,loss_r100_rep1,,,
1774314215395,telemetry,live,15060,1774314215580910600,-185.91064453125,4,1,loss_r100_rep1,,,
1774314215404,telemetry,live,15064,1774314215591004000,-187.00390625,4,1,loss_r100_rep1,,,
1774314215424,telemetry,live,15072,1774314215610894300,-186.894287109375,8,1,loss_r100_rep1,,,
1774314215434,telemetry,live,15076,1774314215620924200,-186.924072265625,4,1,loss_r100_rep1,,,
1774314215443,telemetry,live,15080,1774314215630925300,-187.92529296875,4,1,loss_r100_rep1,,,
1774314215463,telemetry,live,15088,1774314215650860500,-187.860595703125,8,1,loss_r100_rep1,,,
1774314215476,telemetry,live,15092,1774314215660890000,-184.89013671875,4,1,loss_r100_rep1,,,
1774314215486,telemetry,live,15095,1774314215670959900,-184.9599609375,3,1,loss_r100_rep1,,,
1774314215496,telemetry,live,15100,1774314215681025300,-185.025390625,5,1,loss_r100_rep1,,,
1774314215504,telemetry,live,15104,1774314215690970400,-186.970458984375,4,1,loss_r100_rep1,,,
1774314215512,telemetry,live,15108,1774314215700933400,-188.933349609375,4,1,loss_r100_rep1,,,
1774314215522,telemetry,live,15112,1774314215710922800,-188.9228515625,4,1,loss_r100_rep1,,,
1774314215541,telemetry,live,15116,1774314215720992000,-179.991943359375,4,1,loss_r100_rep1,,,
1774314215549,telemetry,live,15120,1774314215731094800,-182.0947265625,4,1,loss_r100_rep1,,,
1774314215557,telemetry,live,15124,1774314215740977200,-183.97705078125,4,1,loss_r100_rep1,,,
1774314215565,telemetry,live,15128,1774314215751628300,-186.628173828125,4,1,loss_r100_rep1,,,
1774314215574,telemetry,live,15132,1774314215761016600,-187.0166015625,4,1,loss_r100_rep1,,,
1774314215583,telemetry,live,15136,1774314215771038000,-188.037841796875,4,1,loss_r100_rep1,,,
1774314215592,telemetry,live,15140,1774314215780960800,-188.960693359375,4,1,loss_r100_rep1,,,
1774314215602,telemetry,live,15144,1774314215791154400,-189.154541015625,4,1,loss_r100_rep1,,,
1774314215611,telemetry,live,15148,1774314215801071600,-190.071533203125,4,1,loss_r100_rep1,,,
1774314215621,telemetry,live,15152,1774314215811054000,-190.05419921875,4,1,loss_r100_rep1,,,
1774314215630,telemetry,live,15156,1774314215821000400,-191.00048828125,4,1,loss_r100_rep1,,,
1774314215640,telemetry,live,15160,1774314215831124000,-191.1240234375,4,1,loss_r100_rep1,,,
1774314215654,telemetry,live,15164,1774314215841159400,-187.159423828125,4,1,loss_r100_rep1,,,
1774314215662,telemetry,live,15168,1774314215850995700,-188.99560546875,4,1,loss_r100_rep1,,,
1774314215672,telemetry,live,15172,1774314215860876300,-188.876220703125,4,1,loss_r100_rep1,,,
1774314215686,telemetry,live,15176,1774314215871031300,-185.03125,4,1,loss_r100_rep1,,,
1774314215695,telemetry,live,15180,1774314215880975000,-185.97509765625,4,1,loss_r100_rep1,,,
1774314215702,telemetry,live,15184,1774314215890939100,-188.939208984375,4,1,loss_r100_rep1,,,
1774314215709,telemetry,live,15188,1774314215901057800,-192.057861328125,4,1,loss_r100_rep1,,,
1774314215717,telemetry,live,15192,1774314215911095000,-194.094970703125,4,1,loss_r100_rep1,,,
1774314215727,telemetry,live,15196,1774314215921105700,-194.105712890625,4,1,loss_r100_rep1,,,
1774314215737,telemetry,live,15200,1774314215931136800,-194.13671875,4,1,loss_r100_rep1,,,
1774314215748,telemetry,live,15204,1774314215941095700,-193.095703125,4,1,loss_r100_rep1,,,
1774314215757,telemetry,live,15208,1774314215951047000,-194.046875,4,1,loss_r100_rep1,,,
1774314215766,telemetry,live,15212,1774314215961043700,-195.043701171875,4,1,loss_r100_rep1,,,
1774314215776,telemetry,live,15216,1774314215971038200,-195.0380859375,4,1,loss_r100_rep1,,,
1774314215796,telemetry,live,15224,1774314215991054800,-195.054931640625,8,1,loss_r100_rep1,,,
1774314215806,telemetry,live,15228,1774314216001590000,-195.590087890625,4,1,loss_r100_rep1,,,
1774314215816,telemetry,live,15232,1774314216010899200,-194.899169921875,4,1,loss_r100_rep1,,,
1774314215825,telemetry,live,15236,1774314216021100000,-196.10009765625,4,1,loss_r100_rep1,,,
1774314215835,telemetry,live,15240,1774314216030964700,-195.96484375,4,1,loss_r100_rep1,,,
1774314215845,telemetry,live,15244,1774314216041040600,-196.04052734375,4,1,loss_r100_rep1,,,
1774314215869,telemetry,live,15248,1774314216050942700,-181.942626953125,4,1,loss_r100_rep1,,,
1774314215878,telemetry,live,15252,1774314216061094000,-183.093994140625,4,1,loss_r100_rep1,,,
1774314215882,telemetry,live,15256,1774314216071128000,-189.128173828125,4,1,loss_r100_rep1,,,
1774314215891,telemetry,live,15260,1774314216081042000,-190.0419921875,4,1,loss_r100_rep1,,,
1774314215899,telemetry,live,15264,1774314216091045600,-192.045654296875,4,1,loss_r100_rep1,,,
1774314215907,telemetry,live,15268,1774314216100982300,-193.982177734375,4,1,loss_r100_rep1,,,
1774314215915,telemetry,live,15272,1774314216111136800,-196.13671875,4,1,loss_r100_rep1,,,
1774314215923,telemetry,live,15276,1774314216120986400,-197.986328125,4,1,loss_r100_rep1,,,
1774314215943,telemetry,live,15284,1774314216141158000,-198.157958984375,8,1,loss_r100_rep1,,,
1774314215952,telemetry,live,15288,1774314216151048700,-199.048583984375,4,1,loss_r100_rep1,,,
1774314215962,telemetry,live,15292,1774314216161258500,-199.258544921875,4,1,loss_r100_rep1,,,
1774314215972,telemetry,live,15296,1774314216171085300,-199.085205078125,4,1,loss_r100_rep1,,,
1774314215982,telemetry,live,15300,1774314216181144000,-199.14404296875,4,1,loss_r100_rep1,,,
1774314215992,telemetry,live,15304,1774314216191005700,-199.005615234375,4,1,loss_r100_rep1,,,
1774314216001,telemetry,live,15308,1774314216201107500,-200.107421875,4,1,loss_r100_rep1,,,
1774314216012,telemetry,live,15312,1774314216211767300,-199.767333984375,4,1,loss_r100_rep1,,,
1774314216021,telemetry,live,15316,1774314216221019000,-200.018798828125,4,1,loss_r100_rep1,,,
1774314216031,telemetry,live,15320,1774314216230992600,-199.99267578125,4,1,loss_r100_rep1,,,
1774314216049,telemetry,live,15324,1774314216241115600,-192.11572265625,4,1,loss_r100_rep1,,,
1774314216057,telemetry,live,15328,1774314216251155500,-194.155517578125,4,1,loss_r100_rep1,,,
1774314216067,telemetry,live,15332,1774314216261073700,-194.07373046875,4,1,loss_r100_rep1,,,
1774314216070,telemetry,live,15336,1774314216271073000,-201.072998046875,4,1,loss_r100_rep1,,,
1774314216080,telemetry,live,15340,1774314216280870400,-200.870361328125,4,1,loss_r100_rep1,,,
1774314216090,telemetry,live,15344,1774314216290889000,-200.888916015625,4,1,loss_r100_rep1,,,
1774314216118,telemetry,live,15348,1774314216301005000,-183.005126953125,4,1,loss_r100_rep1,,,
1774314216127,telemetry,live,15352,1774314216310892300,-183.892333984375,4,1,loss_r100_rep1,,,
1774314216131,telemetry,live,15356,1774314216321188400,-190.188232421875,4,1,loss_r100_rep1,,,
1774314216142,telemetry,live,15360,1774314216331158300,-189.158203125,4,1,loss_r100_rep1,,,
1774314216151,telemetry,live,15363,1774314216341079800,-190.079833984375,3,1,loss_r100_rep1,,,
1774314216163,telemetry,live,15368,1774314216350993000,-187.992919921875,5,1,loss_r100_rep1,,,
1774314216175,telemetry,live,15372,1774314216361042200,-186.042236328125,4,1,loss_r100_rep1,,,
1774314216183,telemetry,live,15376,1774314216371040000,-188.0400390625,4,1,loss_r100_rep1,,,
1774314216191,telemetry,live,15380,1774314216380975600,-189.9755859375,4,1,loss_r100_rep1,,,
1774314216200,telemetry,live,15384,1774314216391698700,-191.69873046875,4,1,loss_r100_rep1,,,
1774314216207,telemetry,live,15388,1774314216400943000,-193.943115234375,4,1,loss_r100_rep1,,,
1774314216214,telemetry,live,15392,1774314216410873300,-196.873291015625,4,1,loss_r100_rep1,,,
1774314216226,telemetry,live,15400,1774314216430806000,-204.805908203125,8,1,loss_r100_rep1,,,
1774314216236,telemetry,live,15404,1774314216440980000,-204.97998046875,4,1,loss_r100_rep1,,,
1774314216246,telemetry,live,15408,1774314216451069200,-205.069091796875,4,1,loss_r100_rep1,,,
1774314216256,telemetry,live,15412,1774314216461001500,-205.00146484375,4,1,loss_r100_rep1,,,
1774314216276,telemetry,live,15420,1774314216481001500,-205.00146484375,8,1,loss_r100_rep1,,,
1774314216285,telemetry,live,15424,1774314216490950700,-205.95068359375,4,1,loss_r100_rep1,,,
1774314216295,telemetry,live,15428,1774314216501343700,-206.34375,4,1,loss_r100_rep1,,,
1774314216305,telemetry,live,15432,1774314216511042600,-206.04248046875,4,1,loss_r100_rep1,,,
1774314216315,telemetry,live,15436,1774314216521025000,-206.02490234375,4,1,loss_r100_rep1,,,
1774314216325,telemetry,live,15440,1774314216531074800,-206.07470703125,4,1,loss_r100_rep1,,,
1774314216334,telemetry,live,15444,1774314216541100500,-207.1005859375,4,1,loss_r100_rep1,,,
1774314216344,telemetry,live,15448,1774314216551064600,-207.064697265625,4,1,loss_r100_rep1,,,
1774314216354,telemetry,live,15452,1774314216561032400,-207.032470703125,4,1,loss_r100_rep1,,,
1774314216364,telemetry,live,15456,1774314216570970000,-206.97021484375,4,1,loss_r100_rep1,,,
1774314216373,telemetry,live,15460,1774314216580997000,-207.9970703125,4,1,loss_r100_rep1,,,
1774314216383,telemetry,live,15464,1774314216591266000,-208.26611328125,4,1,loss_r100_rep1,,,
1774314216393,telemetry,live,15468,1774314216601248500,-208.24853515625,4,1,loss_r100_rep1,,,
1774314216403,telemetry,live,15472,1774314216611050200,-208.05029296875,4,1,loss_r100_rep1,,,
1774314216413,telemetry,live,15476,1774314216621000400,-208.00048828125,4,1,loss_r100_rep1,,,
1774314216422,telemetry,live,15480,1774314216630890000,-208.889892578125,4,1,loss_r100_rep1,,,
1774314216432,telemetry,live,15484,1774314216641091800,-209.091796875,4,1,loss_r100_rep1,,,
1774314216442,telemetry,live,15488,1774314216650962000,-208.9619140625,4,1,loss_r100_rep1,,,
1774314216452,telemetry,live,15492,1774314216660964000,-208.964111328125,4,1,loss_r100_rep1,,,
1774314216462,telemetry,live,15494,1774314216671304400,-209.304443359375,2,1,loss_r100_rep1,,,
1774314216472,telemetry,live,15500,1774314216681196000,-209.196044921875,6,1,loss_r100_rep1,,,
1774314216483,telemetry,live,15504,1774314216691141400,-208.141357421875,4,1,loss_r100_rep1,,,
1774314216494,telemetry,live,15508,1774314216701449200,-207.44921875,4,1,loss_r100_rep1,,,
1774314216503,telemetry,live,15512,1774314216711043000,-208.04296875,4,1,loss_r100_rep1,,,
1774314216515,telemetry,live,15516,1774314216721180200,-206.18017578125,4,1,loss_r100_rep1,,,
1774314216522,telemetry,live,15520,1774314216731133700,-209.1337890625,4,1,loss_r100_rep1,,,
1774314216533,telemetry,live,15524,1774314216740996400,-207.996337890625,4,1,loss_r100_rep1,,,
1774314216540,telemetry,live,15528,1774314216751087000,-211.087158203125,4,1,loss_r100_rep1,,,
1774314216555,telemetry,live,15532,1774314216761064400,-206.064453125,4,1,loss_r100_rep1,,,
1774314216567,telemetry,live,15536,1774314216771104300,-204.104248046875,4,1,loss_r100_rep1,,,
1774314216576,telemetry,live,15540,1774314216781131500,-205.131591796875,4,1,loss_r100_rep1,,,
1774314216585,telemetry,live,15543,1774314216790961700,-205.961669921875,3,1,loss_r100_rep1,,,
1774314216594,telemetry,live,15548,1774314216801074000,-207.073974609375,5,1,loss_r100_rep1,,,
1774314216603,telemetry,live,15552,1774314216811158000,-208.157958984375,4,1,loss_r100_rep1,,,
1774314216614,telemetry,live,15556,1774314216821232400,-207.232421875,4,1,loss_r100_rep1,,,
1774314216622,telemetry,live,15560,1774314216830986500,-208.986572265625,4,1,loss_r100_rep1,,,
1774314216631,telemetry,live,15564,1774314216841032200,-210.0322265625,4,1,loss_r100_rep1,,,
1774314216640,telemetry,live,15568,1774314216851118800,-211.118896484375,4,1,loss_r100_rep1,,,
1774314216653,telemetry,live,15572,1774314216860990000,-207.989990234375,4,1,loss_r100_rep1,,,
1774314216661,telemetry,live,15576,1774314216871086300,-210.08642578125,4,1,loss_r100_rep1,,,
1774314216667,telemetry,live,15580,1774314216880946200,-213.9462890625,4,1,loss_r100_rep1,,,
1774314216679,telemetry,live,15584,1774314216891009000,-212.009033203125,4,1,loss_r100_rep1,,,
1774314216691,telemetry,live,15588,1774314216901004300,-210.00439453125,4,1,loss_r100_rep1,,,
1774314216702,telemetry,live,15591,1774314216910962400,-208.96240234375,3,1,loss_r100_rep1,,,
1774314216712,telemetry,live,15596,1774314216920978700,-208.978759765625,5,1,loss_r100_rep1,,,
1774314216721,telemetry,live,15600,1774314216931087000,-210.087158203125,4,1,loss_r100_rep1,,,
1774314216730,telemetry,live,15604,1774314216940946200,-210.9462890625,4,1,loss_r100_rep1,,,
1774314216740,telemetry,live,15608,1774314216950943700,-210.94384765625,4,1,loss_r100_rep1,,,
1774314216749,telemetry,live,15612,1774314216960992800,-211.99267578125,4,1,loss_r100_rep1,,,
1774314216760,telemetry,live,15616,1774314216970944800,-210.94482421875,4,1,loss_r100_rep1,,,
1774314216785,telemetry,live,15620,1774314216981055200,-196.05517578125,4,1,loss_r100_rep1,,,
1774314216788,telemetry,live,15624,1774314216990970600,-202.970703125,4,1,loss_r100_rep1,,,
1774314216792,telemetry,live,15628,1774314217001189600,-209.189697265625,4,1,loss_r100_rep1,,,
1774314216806,telemetry,live,15632,1774314217011282000,-205.281982421875,4,1,loss_r100_rep1,,,
1774314216814,telemetry,live,15640,1774314217031007700,-217.0078125,8,1,loss_r100_rep1,,,
1774314216843,telemetry,live,15644,1774314217041230300,-198.230224609375,4,1,loss_r100_rep1,,,
1774314216847,telemetry,live,15648,1774314217050911200,-203.9111328125,4,1,loss_r100_rep1,,,
1774314216854,telemetry,live,15652,1774314217061152000,-207.152099609375,4,1,loss_r100_rep1,,,
1774314216863,telemetry,live,15656,1774314217070948000,-207.947998046875,4,1,loss_r100_rep1,,,
1774314216869,telemetry,live,15660,1774314217080917500,-211.91748046875,4,1,loss_r100_rep1,,,
1774314216876,telemetry,live,15664,1774314217090894300,-214.894287109375,4,1,loss_r100_rep1,,,
1774314216884,telemetry,live,15668,1774314217100900000,-216.900146484375,4,1,loss_r100_rep1,,,
1774314216892,telemetry,live,15672,1774314217111100700,-219.1005859375,4,1,loss_r100_rep1,,,
1774314216902,telemetry,live,15675,1774314217120969000,-218.968994140625,3,1,loss_r100_rep1,,,
1774314216912,telemetry,live,15679,1774314217131498800,-219.498779296875,4,1,loss_r100_rep1,,,
1774314216923,telemetry,live,15684,1774314217141038000,-218.0380859375,5,1,loss_r100_rep1,,,
1774314216931,telemetry,live,15688,1774314217150975700,-219.975830078125,4,1,loss_r100_rep1,,,
1774314216941,telemetry,live,15692,1774314217161059800,-220.059814453125,4,1,loss_r100_rep1,,,
1774314216951,telemetry,live,15696,1774314217170943700,-219.94384765625,4,1,loss_r100_rep1,,,
1774314216962,telemetry,live,15700,1774314217181223000,-219.222900390625,4,1,loss_r100_rep1,,,
1774314216971,telemetry,live,15704,1774314217191013400,-220.013427734375,4,1,loss_r100_rep1,,,
1774314216980,telemetry,live,15708,1774314217201032200,-221.0322265625,4,1,loss_r100_rep1,,,
1774314216990,telemetry,live,15712,1774314217211090200,-221.090087890625,4,1,loss_r100_rep1,,,
1774314217000,telemetry,live,15716,1774314217220969500,-220.969482421875,4,1,loss_r100_rep1,,,
1774314217010,telemetry,live,15720,1774314217231184400,-221.184326171875,4,1,loss_r100_rep1,,,
1774314217020,telemetry,live,15724,1774314217241101000,-221.10107421875,4,1,loss_r100_rep1,,,
1774314217030,telemetry,live,15728,1774314217250941200,-220.941162109375,4,1,loss_r100_rep1,,,
1774314217039,telemetry,live,15732,1774314217261193700,-222.19384765625,4,1,loss_r100_rep1,,,
1774314217050,telemetry,live,15736,1774314217270919400,-220.91943359375,4,1,loss_r100_rep1,,,
1774314217058,telemetry,live,15740,1774314217280868900,-222.868896484375,4,1,loss_r100_rep1,,,
1774314217076,telemetry,live,15744,1774314217290960400,-214.96044921875,4,1,loss_r100_rep1,,,
1774314217081,telemetry,live,15748,1774314217300896300,-219.896240234375,4,1,loss_r100_rep1,,,
1774314217092,telemetry,live,15752,1774314217311028500,-219.028564453125,4,1,loss_r100_rep1,,,
1774314217102,telemetry,live,15756,1774314217321073200,-219.0732421875,4,1,loss_r100_rep1,,,
1774314217111,telemetry,live,15760,1774314217330930200,-219.93017578125,4,1,loss_r100_rep1,,,
1774314217121,telemetry,live,15764,1774314217340968700,-219.96875,4,1,loss_r100_rep1,,,
1774314217132,telemetry,live,15768,1774314217350890500,-218.890380859375,4,1,loss_r100_rep1,,,
1774314217142,telemetry,live,15772,1774314217360912600,-218.91259765625,4,1,loss_r100_rep1,,,
1774314217152,telemetry,live,15776,1774314217371015200,-219.01513671875,4,1,loss_r100_rep1,,,
1774314217161,telemetry,live,15780,1774314217380892000,-219.891845703125,4,1,loss_r100_rep1,,,
1774314217169,telemetry,live,15784,1774314217390961400,-221.96142578125,4,1,loss_r100_rep1,,,
1774314217177,telemetry,live,15788,1774314217401085000,-224.0849609375,4,1,loss_r100_rep1,,,
1774314217189,telemetry,live,15792,1774314217410973700,-221.9736328125,4,1,loss_r100_rep1,,,
1774314217202,telemetry,live,15796,1774314217420986000,-218.986083984375,4,1,loss_r100_rep1,,,
1774314217211,telemetry,live,15800,1774314217430986200,-219.986328125,4,1,loss_r100_rep1,,,
1774314217220,telemetry,live,15804,1774314217440903200,-220.903076171875,4,1,loss_r100_rep1,,,
1774314217227,telemetry,live,15808,1774314217451155000,-224.155029296875,4,1,loss_r100_rep1,,,
1774314217235,telemetry,live,15812,1774314217460947500,-225.947509765625,4,1,loss_r100_rep1,,,
